Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.07173698266995719,0.11510849764412251,3.53405769143475,0.027839162345790952,-0.08332070876479293,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,4623.147828629548,4623.134689416485,4.455782577504741e-6,0.04978311069991285,-3.707596601341668e-5
feeder2,-0.015770006330971323,0.10585,2.2160907150957643,0.02783916234577856,-0.08332070876479296,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,4623.1058490633395,9.347158873871047e-6,0.1584062253517578,-3.412091582353501e-5
feeder3,0.05895172726487173,-0.13655,2.7553689805093646,0.02783958255899923,-0.08332070777423649,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,4623.126816142431,3.185650790997972e-6,0.05324134841108157,-6.121355790835408e-5
feeder4,0.07833778812674462,-0.08445000000000001,1.693982919647596,0.02783958251459131,-0.08332070777434052,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,-0.05558256532644483,0.056006540690396844,2.3979033464694357,0.02783969014557402,-0.08332078114299098,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,0.3304543783797972,0.21165,3.9858664027611748,0.027839691020972352,-0.08332078114097229,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,-0.009668776588179676,-0.10460000000000001,2.1849895578069938,0.027839657280673745,-0.08332078121881402,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,-0.1067980469946744,-0.16310000000000002,3.4521188281356467,0.027839691020951116,-0.08332078114097233,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,-0.08290863155650888,0.0580840596435481,1.4602293579608139,0.027839466326931826,-0.08332072640430496,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,0.04539642476262894,-0.0813,1.6639243026142343,0.027839052647282325,-0.08332072737686334,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,0.11201756171281305,0.1335,2.641303164811523,0.027839414994947045,-0.08332072652433595,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,-0.02126463138774254,-0.11035,2.3115853587646074,0.027839052646662758,-0.08332072737686497,0.0,0.027983690976649146,0.2614306844627522,1.4141251298137272,1.734,0.0,0.0,0.0,0.0,0.0
