Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-8.548303426016906,0.09813880998965924,11.776075226936165,0.06949394989569803,0.08332239881617737,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,4863.136565590697,4869.430315811935,0,-23.725777968182832,0.0027103684880117034
feeder2,-5.137234179452264,0.11388574162042159,7.331626613044518,0.06949394989568262,0.08332239881617708,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,4870.452846230009,0,-27.58054142400752,0.0031630796616064576
feeder3,-5.375519896907018,-0.12708540908416652,7.833905679774171,0.06949394989566858,0.08332239881617763,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,4871.373686951391,0,-20.703937874021715,0.0027290069749361396
feeder4,-4.6647204658066785,-0.0822287740379026,6.225973547748553,0.06949394989570991,0.08332239881617756,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder5,-6.427092858834341,0.08301346526359832,8.221165787474414,0.08338215677788477,0.08332499463830254,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder6,-9.028445395241084,0.1858804169073155,12.66272873874909,0.08338215677786848,0.08332499463830273,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder7,-3.952377863857472,-0.0973610203226416,5.8162732756720015,0.0833821567778718,0.08332499463830274,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder8,-8.172625306074636,-0.16836978218666576,11.456695955169648,0.08338215677787521,0.08332499463830274,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder9,-3.6184538237550115,-0.06281787747998728,4.791488967674327,0.06949394693883187,0.0833224056804304,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder10,-3.864911028293883,0.06471589516376133,5.456820631147639,0.06949394693883316,0.08332240568043019,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder11,-7.737680309753823,0.11825651896250665,10.019488283323524,0.06949394693883307,0.08332240568043119,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
feeder12,-5.482892712218948,-0.11742552967134456,7.748080899965409,0.0694939469388216,0.08332240568043085,0.04773937815980422,0.8894432454523803,-100.08117180067113,-492.47906414272177,1.3766648769378662,0,0,0,0,0
