Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3056314953814083,-0.0438525246414309,5.682631474062617,0.24999997595088463,2131879066445513e-23,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder2,-1.4553896077584798,-0.10540000000000001,3.563389586439689,0.24999997595088463,21318790664420373e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder3,-1.702528548451637,-0.13640000000000002,4.4305285271328465,0.24999997595088463,21318790664459326e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder4,-1.0438601297341157,-0.084,2.723860108415325,0.24999997595088463,21318790664456127e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder5,-1.5967385211864982,0.10028026599718184,3.855738489466571,0.2499999756274998,31719927184350284e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder6,-2.179121614960361,-0.21150000000000002,6.4091215832404345,0.2499999756274998,31719927184340973e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder7,-1.4283801400935352,-0.10425000000000001,3.513380108373608,0.2499999756274998,3171992718435952e-23,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder8,-2.301875814708518,-0.16245,5.550875782988591,0.2499999756274998,3171992718435128e-23,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder9,-1.0570232021372261,-0.06455,2.348023179736211,0.24999997565617066,22401014771138134e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder10,-1.0595598194173808,0.06240963354706247,2.675559797016366,0.24999997565617066,22401014771127116e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder11,-1.5781671251344216,-0.13345,4.247167102733407,0.24999997565617066,22401014771125697e-24,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
feeder12,-1.5119869331427833,-0.11025000000000001,3.7169869107417686,0.24999997565617066,2240101477113188e-23,0,-19.21679417937699,-107.18166953547518,2.6518290042877197
