Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.392750153596759,0.06843190844385358,-0.0,0.13265651633936848,0.08332942722669515,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,5345.186921569272,5343.175464927277,0.010675147730746756,7.552066374548348,0.008631904545583905
feeder2,1.9154087651368972,0.09993691144785827,-0.0,0.13585441246195615,0.08332946382026825,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,5342.720556894628,0.016137026584764468,9.285881186493919,0.008723995206145358
feeder3,1.9829800052332291,-0.10331548791348102,-0.0,0.17109844588844433,0.08332975303639122,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,5342.821105133524,0.006558634773312025,5.919403012218508,0.007818980331654185
feeder4,1.2595103911142134,-0.06714200594430779,-0.0,0.16790393845594967,0.08332972777194256,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.972345012437215,0.012204130154847448,-0.0,0.16590790146667475,0.08332972359730294,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.5005032418222477,0.17919165284312522,-0.0,0.18070479892020114,0.08332981504025608,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.4549038184577152,-0.07691167485696988,-0.0,0.15963773537192982,0.08332967868168249,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.3559870192763723,-0.12196584171568224,-0.0,0.1807040278992533,0.08332981503727226,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.03351799544092,0.053534595193869425,-0.0,0.16320974449709955,0.08332967624606762,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.1499405815748303,-0.06166349184947029,-0.0,0.1219120812951668,0.08332925541457545,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.9280009896512083,0.10056653196427141,-0.0,0.15963618657957676,0.08332964963422006,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.8066375254658544,-0.09449834555322595,-0.0,0.11353987244850465,0.08332938559866464,0.10041155826172725,1.8464916632203563,20.992909933184283,130.89079343340399,1.875,0.0,0.0,0.0,0.0,0.0
