Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.402504024083796,0.08918911340834135,2.1178135323356706,0.1737501184373262,0.0016074639828020814,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,5334.103986013845,5332.791671069868,0.004561679137225502,4.9294825796725465,0.004091639536305099
feeder2,1.4431483786935488,0.12078646970586526,0.9709735514400339,0.1737501184373786,0.0016074639837224958,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,5332.60465171565,0.005967555431700089,5.638994500234159,0.004134751713316137
feeder3,0.8905189280818484,-0.12333707146651339,1.5746150372654517,0.17375011843722385,0.0016074639829674702,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,5332.5918551892155,0.002688934571889814,3.7843777324736956,0.003720981555363367
feeder4,1.1927056911435048,-0.087127947192472,0.5482457887218157,0.1737501184373135,0.001607463984119358,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.1471979785200024,0.060417528749651256,0.8233045202493923,0.17376061247251054,0.0017303656812134188,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,2.172190464349205,0.20652893872209824,1.9566579444099617,0.17376061247253125,0.001730365682797845,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.3564036726342413,-0.08783453937480408,1.3985567491802402,0.17376061247252608,0.0017303656816000882,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.9624101999115169,-0.1809701151618734,1.6552617376463337,0.1737606124724304,0.0017303656796169404,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.45538010589725053,-0.0602354980472672,0.7475688385914951,0.17376349027077165,0.0017610164565983212,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.6485059650501248,0.05361590398204977,0.9954155372753402,0.1737634902708177,0.0017610164589503335,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,1.2220599199899767,0.1206494116582662,1.1891672967183586,0.17376349027082474,0.0017610164569885516,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,1.4578963125640176,-0.11435934534259705,0.8275295778313487,0.17376349027072396,0.0017610164565745419,0.2751892701515696,2.0002603911700154,-31.01072683789978,-36.512990523967694,1.781,0.0,0.0,0.0,0.0,0.0
