Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.0300198476941125,0.14478558711900072,4.325020687398526,0.24999989281800164,-8397044136251746e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder2,-0.45507624954150877,-0.11285,2.7120770892459225,0.24999989281800164,-8397044136264966e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder3,-0.861051140638556,-0.12555000000000002,3.37205198034297,0.24999989281800164,-8397044136246248e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder4,-0.36211477539874765,-0.08555000000000001,2.0731156151031613,0.24999989281800164,-8397044136265254e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder5,-0.806581231365683,-0.10640000000000001,2.9345820350927436,0.24999989561147978,-8037270604902589e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder6,-1.0759479544565629,0.18876759536811197,4.877948758183623,0.24999989561147978,-8037270604907001e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder7,-0.7060143345538874,-0.0984,2.674015138280948,0.24999989561147978,-803727060492735e-21,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder8,-0.8727415858174883,-0.1676,4.224742389544549,0.24999989561147978,-8037270604912825e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder9,-0.5215575879765627,0.01640242901592029,1.7865580826017267,0.24999992238821764,-4946251640024295e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder10,-0.34077314970705,0.08475,2.035773644332214,0.24999992238821764,-4946251640020558e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder11,-0.9185740194116047,-0.11565000000000002,3.231574514036769,0.24999992238821764,-4946251640023026e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
feeder12,-0.7481717621317728,-0.10400000000000001,2.828172256756937,0.24999992238821764,-4946251640013237e-22,0,-8.697918419116476,-24.99926866866036,1.9204330444335938
