Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2982704006164654,0.09992563998108167,1.9437295901257698,0.2499999945588289,925776479483338e-23,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder2,0.7071516776343414,0.0963,1.2188483131078938,0.2499999945588289,9257764794835672e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder3,0.9965490161919766,-0.12560000000000002,1.5154509745502587,0.2499999945588289,9257764794839988e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder4,0.5483105928392105,-0.074,0.9316893979030247,0.2499999945588289,9257764794837697e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder5,0.7721544735744321,0.040974218700549014,1.3188455153327645,0.24999999476075374,110928036187651e-22,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder6,1.8277763095308988,0.20099999999999998,2.1922236793762973,0.24999999476075374,11092803618765154e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder7,0.7072572901312879,-0.09545000000000001,1.2017426987759086,0.24999999476075374,11092803618764887e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder8,1.1303370949835119,-0.15145,1.8986628939236845,0.24999999476075374,11092803618763342e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder9,0.3903654933387607,0.04926502004904473,0.8036344992130582,0.2499999943321763,7448181054482637e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder10,0.5452627889926771,-0.07305,0.9157372035591419,0.2499999943321763,7448181054478374e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder11,1.0963644094328806,0.1275,1.4536355831189383,0.2499999943321763,7448181054480168e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
feeder12,0.8538239032323766,-0.1063,1.2721760893194423,0.2499999943321763,7448181054477628e-24,0.5346837760305753,10.874735762892639,119.6384049445239,2.1287641525268555
