Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.4172203345062832,0.03946628288962205,3.773220210187616,0.24999998147869734,124318667081085e-21,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder2,-0.19106139668674355,0.10875,2.3660612723680763,0.24999998147869734,12431866708109372e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder3,-0.21883449574501607,-0.13615,2.941834371426349,0.24999998147869734,1243186670809837e-22,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder4,-0.07662075294576626,-0.08660000000000001,1.8086206286270992,0.24999998147869734,1243186670810556e-22,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder5,-0.2781784699113228,-0.012299578596550814,2.560178353633777,0.24999998146716806,11627754582689203e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder6,0.02339605479763661,0.21395,4.2556038289248175,0.24999998146716806,11627754582692625e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder7,-0.20685550799934704,-0.1063,2.332855391721801,0.24999998146716806,11627754582694913e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder8,-0.2607358179911192,-0.17125,3.6857357017135732,0.24999998146716806,11627754582700657e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder9,-0.2798986936800048,0.014753469357160473,1.558898556490547,0.24999998139195576,13718945762027597e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder10,-0.04535687970712648,-0.08655000000000002,1.776356742517669,0.24999998139195576,13718945762026273e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder11,-0.20077786293974903,0.13095,2.8197777257502916,0.24999998139195576,1371894576201972e-22,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
feeder12,-0.2957808117641823,-0.10860000000000002,2.467780674574725,0.24999998139195576,13718945762020543e-23,0,-2.447861377578494,-7.433340146676849,1.9874749183654785
