Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.026445060897878,0.09207914358744575,2.275555060376913,0.24999998159442385,-12127479080025527e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder2,0.8240750462604162,0.11255,1.4269250750143745,0.24999998159442385,-12127479080013992e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder3,0.7368376005696294,-0.12555000000000002,1.7741625207051614,0.24999998159442385,-1212747908001845e-22,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder4,0.6062565482677807,-0.08485000000000001,1.09074357300701,0.24999998159442385,-12127479080026287e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder5,0.5820067788253341,0.06901794938522468,1.5439933458086568,0.24999998160620326,-1246339910704217e-22,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder6,1.2475290514895483,0.1907,2.566471073144443,0.24999998160620326,-12463399107035884e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder7,0.5651008639488805,-0.09860000000000001,1.4068992606851105,0.24999998160620326,-12463399107043415e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder8,1.1252053246552696,-0.1674,2.2227947999787214,0.24999998160620326,-12463399107033073e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder9,0.3250390588287423,-0.06325,0.9399610548063988,0.24999998154713993,-11363514117516291e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder10,0.6189194894882707,0.047244223524791046,1.0710806241468704,0.24999998154713993,-11363514117515186e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder11,0.632773343773893,0.11665000000000002,1.7002267698612483,0.24999998154713993,-11363514117515622e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
feeder12,0.5940151825031051,-0.1041,1.487984931132036,0.24999998154713993,-11363514117510154e-23,0,8.884937305394727,47.37152366878814,2.089271068572998
