Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.1811800066087652,0.09507253583522456,2.013820082178576,0.24999998470038476,-8878734115514723e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder2,0.6292003388873025,0.0946,1.2627997499000385,0.24999998470038476,-8878734115515291e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder3,0.86990224226521,-0.122,1.5700978465221311,0.24999998470038476,-8878734115515897e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder4,0.47371414959081304,-0.07195,0.9652859391965282,0.24999998470038476,-8878734115514846e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder5,0.6545972793324784,0.04052224100240476,1.3664028071035315,0.24999998495794584,-8643600985531055e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder6,1.6577252409366143,0.19645,2.2712748454993954,0.24999998495794584,-864360098553226e-22,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder7,0.6149227760454772,-0.09300000000000001,1.2450773103905328,0.24999998495794584,-864360098553164e-22,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder8,1.0218717721032062,-0.14945,1.9671283143328036,0.24999998495794584,-8643600985530986e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder9,0.3481047634032059,0.04869970986784622,0.8328953264416539,0.24999998452953112,-8984485970883117e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder10,0.48792030290893923,-0.07185000000000001,0.9490797869359205,0.24999998452953112,-898448597088351e-22,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder11,0.9964366957325296,0.12515,1.5065633941123302,0.24999998452953112,-8984485970882748e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
feeder12,0.7835032469694675,-0.1051,1.318496842875392,0.24999998452953112,-8984485970882375e-23,0.7809766445259472,9.71996609224999,85.67019829733061,2.1547560691833496
