Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.06377254838893318,0.05655427820577105,3.370772748054927,0.24999996688577902,-1996659938837001e-22,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder2,0.12930044006930155,0.11215,2.113699759596692,0.24999996688577902,-19966599388367992e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder3,-0.12706132869574213,-0.12505,2.628061528361736,0.24999996688577902,-19966599388366187e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder4,0.06228507319144542,-0.0839,1.6157151264745484,0.24999996688577902,-19966599388356665e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder5,-0.16011240856833353,0.03330808122780493,2.287112609592505,0.2499999667624815,-20102417164147541e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder6,0.025294431530544004,0.19135000000000002,3.8017057694936276,0.2499999667624815,-20102417164144153e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder7,-0.11303538091198939,-0.09855000000000001,2.084035581936161,0.2499999667624815,-20102417164143346e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder8,0.04338104630052764,-0.1668,3.292619154723644,0.2499999667624815,-20102417164143814e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder9,-0.12331443037427135,0.0426474256854216,1.3923146250248628,0.24999996737151092,-1946505915492096e-22,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder10,0.08246506683030032,-0.08345000000000001,1.5865351278202913,0.24999996737151092,-19465059154915267e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder11,-0.16245587189796148,0.1178,2.518456066548553,0.24999996737151092,-19465059154920482e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
feeder12,-0.13107325200389539,-0.10365,2.204073446654487,0.24999996737151092,-19465059154913875e-23,0,-0.5380974725147585,-1.5380626007933749,2.0764729976654053
