Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.6714173906885585,0.03434917419058427,5.089417298060251,0.24999999101265688,9262830748735924e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder2,-0.960404777542837,-0.11155,3.1914046849145294,0.24999999101265688,9262830748741061e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder3,-1.398022436283026,-0.1285,3.9680223436547184,0.24999999101265688,9262830748743423e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder4,-0.7795144090334056,-0.083,2.439514316405098,0.24999999101265688,926283074873792e-22,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder5,-1.2932351293348092,-0.10800000000000001,3.4532350364856796,0.2499999911153143,928491297552623e-22,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder6,-1.9430686850618537,0.08181063879533393,5.740068592212724,0.2499999911153143,9284912975549226e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder7,-1.150615826480427,-0.0998,3.146615733631297,0.2499999911153143,9284912975530299e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder8,-1.610415805187273,-0.16805000000000003,4.9714157123381435,0.2499999911153143,9284912975516308e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder9,-0.8139659070280167,-0.04723895399985452,2.1019658139980857,0.2499999905292831,9302993104798536e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder10,-0.7531788824241741,0.0821,2.395178789394243,0.2499999905292831,930299310480606e-22,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder11,-1.357092115351431,-0.12225,3.8020920223215,0.2499999905292831,9302993104805219e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
feeder12,-1.236471308209899,-0.10455000000000002,3.327471215179968,0.2499999905292831,9302993104798232e-23,0,-14.965282809601915,-56.84313321352127,2.167348861694336
