Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.3602685051543038,-0.16164999468208593,6.5932681256801144,0.24999996313491785,37947418954741775e-23,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder2,-1.8704303036604115,-0.1132,4.134429924186222,0.24999996313491785,3794741895474401e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder3,-2.6225300011147543,-0.12589999999999998,5.140529621640565,0.24999996313491785,3794741895474488e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder4,-1.3933645407168898,-0.08835,3.1603641612427,0.24999996313491785,3794741895474101e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder5,-2.1157497340846088,-0.10869999425971594,4.289749178041618,0.24999996293057203,556042990277693e-21,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder6,-3.6471967447320286,-0.18945,7.436196188689038,0.24999996293057203,5560429902776689e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder7,-2.0674068828667003,-0.10045,4.07640632682371,0.24999996293057203,5560429902777427e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder8,-3.0374153313352203,-0.17015000000000002,6.44041477529223,0.24999996293057203,5560429902777432e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder9,-0.9099666443078256,-0.06299999535609749,2.169966029689146,0.249999963357349,6146186797755044e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder10,-1.3797263905606796,-0.0862,3.103725775942,0.249999963357349,614618679775487e-21,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder11,-2.68383574877881,-0.11215,4.92683513416013,0.249999963357349,6146186797754675e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
feeder12,-2.275811584634419,-0.1018,4.311810970015739,0.249999963357349,6146186797755255e-22,0,-27.356662065606233,-142.7664229292777,2.3848910331726074
