Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.145776250213515,0.0003352799924254135,5.508776184183242,0.24999998880789584,6603027294486378e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder2,-1.2773708186557065,-0.10885,3.4543707526254335,0.24999998880789584,6603027293545956e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder3,-1.559980390674429,-0.13675,4.294980324644156,0.24999998880789584,6603027292927374e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder4,-0.9105260215865757,-0.08650000000000001,2.6405259555563028,0.24999998880789584,6603027293637316e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder5,-1.4577754944670918,-0.11399999999999999,3.737775417920952,0.2499999880954047,7654613946004013e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder6,-1.932040107705496,0.04986666199792106,6.213040031159356,0.2499999880954047,7654613946702945e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder7,-1.2488913479936146,-0.10785,3.405891271447475,0.2499999880954047,7654613946772102e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder8,-1.9790515981595267,-0.17010000000000003,5.381051521613387,0.2499999880954047,7654613945138127e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder9,-0.9919713422871441,-0.06420000000000001,2.2759712859730543,0.2499999914062833,5631408980628261e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder10,-0.8814571962601752,0.08484881453216377,2.5934571399460853,0.2499999914062833,56314089806816533e-24,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder11,-1.4568379081203626,-0.133,4.116837851806273,0.2499999914062833,56314089800651325e-24,0,-17.249809315196302,-53.388160719406685,1.927778959274292
feeder12,-1.4109269105369693,-0.10960000000000002,3.6029268542228796,0.2499999914062833,5631408979189152e-23,0,-17.249809315196302,-53.388160719406685,1.927778959274292
