Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7642756717930648,0.0726128969870753,-0.0,0.07018057945172376,-0.08327567179306464,0.0,0.0,23.52892302493302,65.33197626589735,2.031,5341.896394040162,5339.734350006391,0.012347819080132636,8.11866960439771,0.00956326592126913
feeder2,1.8802749951351985,0.08985,-0.0,0.07338272360990129,-0.08327499513519844,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,5339.495026303992,0.015268908445103632,9.028662254412144,0.00992083679598661
feeder3,2.139241352736881,-0.1028,-0.0,0.12256330066895456,-0.08324135273688123,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,5339.344901194586,0.007629600958084105,6.38159116612317,0.00917415343259537
feeder4,1.333238489312329,-0.0625,-0.0,0.11936421821893513,-0.08323848931232898,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder5,1.830239471147774,0.05698690718604424,-0.0,0.11736442989291503,-0.08323947114777407,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder6,2.8536806066109457,0.14685,-0.0,0.1935517331266329,0.08331939338905432,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder7,1.7122605017561991,-0.08145000000000001,-0.0,0.09836770360782064,-0.08326050175619909,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder8,2.6304548151249554,-0.1278,-0.0,0.16045991036006302,-0.07445481512495525,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder9,1.1772426334626864,0.04493107154719704,-0.0,0.1146645795996261,-0.0832426334626864,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder10,1.243280781957926,-0.057999999999999996,-0.0,0.055542327582239696,-0.0832807819579261,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder11,2.0872608969277437,0.10020000000000001,-0.0,0.0973682703309383,-0.08326089692774374,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
feeder12,1.8722876794391201,-0.08945,-0.0,0.051074029246876984,-0.08328767943912027,0.0,0.0,23.52892302493302,65.33197626589735,2.031,0.0,0.0,0.0,0.0,0.0
