Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.9562691930501248,0.12858943488348878,4.452641710626276,0.1597651246344949,-0.08333310346534328,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,4867.915007530447,4868.869688935904,0,-3.6051117988733186,0.0012326375358605536
feeder2,-0.7648379470478412,0.10229850245780724,2.894141099669329,0.15976512463449158,-0.08333310346534328,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,4868.47370453629,0,-2.118777975179828,0.0019111318617873903
feeder3,-1.166156647181926,-0.14075820321273677,4.064653814902004,0.1597651246368083,-0.08333310346534326,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,4869.104474618501,0,-2.99521275904686,0.001120690271542673
feeder4,-0.7178480115933943,-0.08889709659269868,2.579123046912711,0.1597651246366979,-0.08333310346534326,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder5,-0.986148910103904,0.020872332149861506,3.2873890981833647,0.15976523382907687,-0.08333310338699396,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder6,0.5576556975411477,0.26106313690713573,4.746940143988542,0.15976523524379915,-0.08333310338697575,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder7,-1.9306197504947906,-0.09352022058861244,3.884357265654033,0.15976523382931995,-0.08333310338699396,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder8,0.24033498787766727,-0.18650411660659738,3.5730804476412557,0.15976523524357644,-0.08333310338697575,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder9,-1.2706152530883774,-0.054640721671276406,2.446762789902018,0.1597651654005982,-0.0833331033881127,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder10,0.052566113075729656,0.04846504457902583,1.7642652059561503,0.15976516539991262,-0.08333310338811271,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder11,-1.3231688164656108,0.11217464951092554,3.649994910072234,0.1597651654005832,-0.08333310338811271,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
feeder12,-0.4539948025684911,-0.1048782821471323,2.6348935488992495,0.1597651653999079,-0.08333310338811271,29727594026329547e-22,1.7505859920905344,-36.35089812854813,-64.25014751266593,1.4924647808074951,0,0,0,0,0
