Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.484776898968454,0.09416185533866413,8.168379414259938,0.7292387888047698,-0.41660251529148445,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,5343.648321906792,5346.846641985452,0.02747416218356615,-12.115369276386543,0.023153022172859566
feeder2,-2.4305176404820443,0.11375,5.122120155773529,0.7292387888031471,-0.4166025152914847,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,5348.046113848243,0.052202217660717816,-16.70088942701429,0.04474039351806946
feeder3,-3.4579684531809374,-0.12470000000000002,6.368570968472422,0.7292387888034157,-0.41660251529148457,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,5347.474406331161,0.017721613035545536,-9.73023230412542,0.029838679007277564
feeder4,-1.7457534749474293,-0.08765,3.915355990238914,0.7292387888042926,-0.4166025152914845,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-3.4392463558045487,0.06931585673192786,5.542350131033925,0.8711384615482123,0.03289622477062376,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-5.479554578864349,0.18830000000000002,9.212658354069813,0.8711384615476309,0.03289622479453553,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-3.1341312976774374,-0.09745000000000001,5.050235072942066,0.8711384615483218,0.032896224735370606,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-4.654887025633917,-0.16785000000000003,7.97899080090446,0.8711384615479266,0.03289622472945713,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.6886429020951608,-0.06344999999999999,3.374269196680047,0.5209181263690582,-0.41662629458488637,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-1.732336291973805,0.057142977973542466,3.8449625865586916,0.5209181263678598,-0.4166262945848865,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-3.4428435763121668,0.11220000000000002,6.103469870897054,0.52091812636842,-0.4166262945848865,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-2.869938346380248,-0.10275000000000001,5.341564640965134,0.5209181263696735,-0.41662629458488637,0.0,0.0,-38.54649100752626,-113.90487681281294,1.766,0.0,0.0,0.0,0.0,0.0
