Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2515029150672996,0.07232954219739189,-0.0,0.27788406280567995,0.41649708493270055,0.0,0.0,17.56598643903373,51.61472348669411,1.875,5338.745918339303,5337.131029529609,0.0069124338476474236,6.071929238095875,0.004921383028039891
feeder2,1.3745029150672994,0.08955,-0.0,0.27788406280573325,0.41649708493270055,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,5336.842688997801,0.009623486987202622,7.165328455509342,0.005332151373841342
feeder3,1.6215029235290184,-0.10189999999999999,-0.0,0.2778852738936738,0.4164970764709815,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,5337.016499408579,0.003514292087803163,4.328728745428513,0.004519568579611892
feeder4,0.8235029179552877,-0.062,-0.0,0.27788447613474976,0.4164970820447123,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.3195022409864485,0.056967689714004094,-0.0,0.27788403282580126,0.4164977590135515,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.5175041488572423,0.14670000000000002,-0.0,0.3124458293868356,0.4164958511427578,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.2025022409804618,-0.08095000000000001,-0.0,0.2778840319744612,0.4164977590195382,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.1245423649988835,-0.12705,-0.0,0.2854859853484399,0.41645763500111643,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.6645072524040545,0.04627575932870688,-0.0,0.2778838138722004,0.41649274759594546,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.7355072523975774,-0.0576,-0.0,0.27788381284742775,0.41649274760242244,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.5695072523998996,0.0993,-0.0,0.2778838132149031,0.41649274760010035,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.3585072523975779,-0.08875,-0.0,0.2778838128474965,0.41649274760242205,0.0,0.0,17.56598643903373,51.61472348669411,1.875,0.0,0.0,0.0,0.0,0.0
