Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-10.142221885118602,0.023612911058759123,13.86376359750086,1.0069827156560787,-0.4165417123822587,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,5340.463934664376,5348.046788442278,0.15185942213541015,-28.47731546899074,0.06656921148086731
feeder2,-6.100964948609976,0.10880000000000001,8.693506660991195,1.006982715655157,-0.41654171238121973,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,5349.114444040664,0.2118743997137751,-33.636411562909096,0.2476326079872786
feeder3,-7.743500725446642,-0.13245,10.809042437827982,1.0069827156591447,-0.4165417123813403,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,5349.043655338532,0.09417838785208185,-22.42532319178402,0.18873243339994974
feeder4,-4.510787242451913,-0.0859,6.645328954832652,1.006982715660325,-0.41654171238073906,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-6.747193765411606,0.10550564139780613,9.406741350670265,1.007003008472412,-0.4165475852586576,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-11.134615630528,0.20425000000000001,15.636163215786,1.0070030084748633,-0.41654758525800084,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-6.107952284128123,-0.10235000000000001,8.571499869386194,1.0070030084760762,-0.4165475852580712,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-9.674776211551471,-0.17255,13.542323796809685,1.0070030084730333,-0.41654758525821295,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-4.050035994509168,-0.058737052766610884,5.727580495528941,1.0069921110825206,-0.4165445010197737,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-4.336003860795949,0.0887,6.52654836181632,1.0069921110772295,-0.41654450102037116,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-7.50665807326575,0.12185,10.360202574285927,1.006992111082843,-0.416544501020177,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-6.551378563172779,-0.10495000000000002,9.066923064192686,1.0069921110792226,-0.41654450101990664,0.0,0.0,-84.53905022368386,-240.5840415653511,1.875,0.0,0.0,0.0,0.0,0.0
