Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4045866601991195,0.1321211073327906,-0.0,0.6595725414213517,0.4164133398008805,0.0,0.0,28.094479559310336,88.28690201513274,1.812,5346.451369059332,5343.993674727294,0.01595300495237767,9.233464313512536,0.011242029434837987
feeder2,1.75258666019912,0.10845,-0.0,0.6595725414212151,0.4164133398008801,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,5343.410952434872,0.02459076596618807,11.464603905836226,0.010852934408153967
feeder3,2.6625866601991195,-0.15395000000000003,-0.0,0.6595725414210387,0.41641333980088063,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,5343.498464473439,0.0102368007451798,7.396411339961576,0.010262590380866386
feeder4,1.4115866601991198,-0.09140000000000001,-0.0,0.6595725414213341,0.4164133398008802,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.5085848948309004,0.09455742254007438,-0.0,0.6595658023994577,0.41641510516909935,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.6005848948309005,0.20085000000000003,-0.0,0.6595658023997311,0.4164151051690998,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.1085848948308996,-0.12625,-0.0,0.6595658023999299,0.41641510516910024,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.2435848948309003,-0.18300000000000002,-0.0,0.6595658023997071,0.4164151051690998,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.4445932515765092,0.07409209714195612,-0.0,0.6250018585411323,0.4164067484234909,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.4155932515765104,-0.09160000000000001,-0.0,0.6250018585398105,0.4164067484234897,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.3905932515765094,0.14035,-0.0,0.6250018585405064,0.41640674842349046,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.1435932515765086,-0.128,-0.0,0.6250018585415343,0.4164067484234913,0.0,0.0,28.094479559310336,88.28690201513274,1.812,0.0,0.0,0.0,0.0,0.0
