Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-7.948371045789141,0.0633511457652716,11.599634264991469,0.8681429909318102,-0.4162632192023278,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,5341.976124715628,5347.808725292241,0.0907605283951985,-22.018129632608666,0.05294826870131972
feeder2,-4.599483133577811,0.1129,7.27374635278031,0.8681429909301733,-0.416263219202499,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,5348.836797960847,0.130084751639394,-26.360024699222254,0.13512496565697432
feeder3,-6.099524986768151,-0.1264,9.043788205970586,0.8681429909304474,-0.41626321920243403,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,5348.757867472584,0.05760894300954943,-17.541555190850566,0.11192068574002294
feeder4,-3.3827989206396443,-0.08805,5.560062139841773,0.8681429909313496,-0.41626321920212883,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-5.276215422285759,0.08593600967419088,7.8705005582105425,0.868132878539365,-0.4162851359247836,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-8.86329357453202,0.19015,13.082578710457177,0.8681328785385114,-0.41628513592515615,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-4.7333796874957486,-0.1011,7.171664823420775,0.8681328785390793,-0.4162851359250257,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-7.50440478776381,-0.1705,11.330689923688807,0.8681328785389014,-0.41628513592499716,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-3.1187046722798266,-0.06285,4.791984154604808,0.8681512514806753,-0.4162794823249819,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-3.3131619738894034,0.07708930758534073,5.460441456214694,0.8681512514794513,-0.4162794823252906,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-5.992591572210162,0.11295,8.667871054535395,0.8681512514800164,-0.4162794823252327,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-5.128568325022126,-0.10205,7.58584780734676,0.8681512514813197,-0.4162794823246352,0.0,0.0,-65.91970952268149,-195.78153180576044,1.766,0.0,0.0,0.0,0.0,0.0
