Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.4017054626521974,0.10237965691531087,4.646380353505002,0.8331280670752202,-0.0036748908528043576,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,5321.375341898261,5322.33209267007,0.002456296841877846,-3.6107042495843213,0.0021963752839322817
feeder2,-0.6649166947420098,0.11225000000000002,2.9135915855462384,0.8331280670776313,-0.0036748908042285693,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,5322.514991404488,0.0034755280461037713,-4.296587491801664,0.002320413684182639
feeder3,-1.068929464704303,-0.1275,3.6226043554991763,0.833128067078685,-0.0036748907948734393,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,5322.671184045556,0.0020010464446946256,-3.259702208260002,0.0023081846123362234
feeder4,-0.4754786941700146,-0.0874,2.2271535849700097,0.8331280670791603,-0.0036748907999951037,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-0.9622968672809741,0.08068014894058465,3.1526284344694044,0.8331467286373466,-0.0033315671884304966,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-1.4020616771574759,0.19175,5.240393244323741,0.83314672863834,-0.0033315671662650726,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-0.8213699638707856,-0.1024,2.8727015310191173,0.8331467286404024,-0.0033315671483316192,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1113203486613323,-0.17120000000000002,4.53865191593798,0.8331467286295315,-0.0033315672766481563,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6626656076812683,-0.06265,1.9195050937172127,0.8331227822965149,-0.003839486035944546,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.43942749659830116,0.04979388590046677,2.1872669824676585,0.8331227823091731,-0.0038394858693573198,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1742146177845505,0.11470000000000001,3.4720541036649406,0.8331227823088189,-0.003839485880390019,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9837929353052824,-0.10255000000000002,3.0386324212211964,0.8331227823071619,-0.0038394859159137425,0.0,0.0,-11.166993949645988,-33.50097725455864,1.766,0.0,0.0,0.0,0.0,0.0
