Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.646210537451184,0.13510836452493113,0.8915171440726475,1.1460735689578543,-0.41372768152383155,0.0,0.0,29.789476386613764,89.59185331509563,1.937,5347.632668128634,5344.780041421988,0.02157407590150013,10.739802109868073,0.011624313263136517
feeder2,2.168686373358567,0.11570000000000001,0.5590413081334686,1.146073568960518,-0.4137276814920356,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,5344.89552972638,0.019840898956776706,10.299263950511431,0.011472993011205048
feeder3,3.004645540315793,-0.1643,0.6950821411603507,1.146073568961827,-0.4137276814761437,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,5344.149928360667,0.014321817444650204,8.750410326234261,0.010274850168990789
feeder4,1.9173957041614478,-0.09655000000000001,0.42733197738912104,1.1460735689556176,-0.4137276815505687,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,2.251112367518284,0.09939759342832122,0.6049055984585436,1.1805548296369126,-1.796597682754574e-5,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.1525248457374917,0.20790000000000003,1.005493120234728,1.1805548296373072,-1.7965972219273656e-5,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.97182237982673,-0.12615,0.5511955861435058,1.180554829637481,-1.7965970235699208e-5,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.921170481108628,-0.1896,0.870847484882735,1.1805548296357122,-1.7965991363311305e-5,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.8011886646078064,0.0664006522865355,0.3684282630073419,1.0763964398291916,-0.41661692761514824,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.8187939726102655,-0.09110000000000001,0.41982295500606187,1.0763964398263128,-0.41661692761632735,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.6561925608502786,0.1453,0.6664243667670742,1.076396439823831,-0.4166169276173526,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,2.471383306628971,-0.1319,0.5832336209890049,1.0763964398224133,-0.4166169276179759,0.0,0.0,29.789476386613764,89.59185331509563,1.937,0.0,0.0,0.0,0.0,0.0
