Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3980411685299465,0.1407352466836599,0.19829588430453526,0.8333594613676217,0.41666294716551827,0.0,0.0,27.541912009556707,136.47017631836047,1.797,5347.935430970269,5345.481004636283,0.015954910959879238,9.23617145337002,0.00925808845161993
feeder2,1.7139919035845235,0.11275,0.1243451492499581,0.8333594613674847,0.41666294716551827,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,5344.986843133175,0.023175176345513533,11.131932174566924,0.008384839520132952
feeder3,2.707732927296536,-0.16395,0.1546041255379459,0.8333594613673075,0.41666294716551827,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,5345.076072817338,0.009625428674826199,7.173808381619764,0.008169460397619278
feeder4,1.4142874424843215,-0.0963,0.0950496103501601,0.8333594613676031,0.41666294716551827,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,2.426790932382208,0.09741109793869193,0.13454611970496977,0.8333647206972232,0.41666294791282255,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,3.48268955003972,0.20615000000000003,0.22364750204745765,0.8333647206974961,0.41666294791282255,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.0117369929721023,-0.12755000000000002,0.12260005911507546,0.833364720697697,0.41666294791282255,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,3.2076381985208116,-0.19090000000000001,0.19369885356636585,0.8333647206974727,0.41666294791282255,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,1.3785503302803608,0.07551977312962438,0.08378674533259378,0.7986599379438301,0.4166629243870455,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,1.3708618195685454,-0.09415000000000001,0.09547525604440932,0.7986599379444135,0.4166629243870455,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,2.3247802436374347,0.14465,0.1515568319755194,0.7986599379450029,0.4166629243870455,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.0976993085884494,-0.13235,0.1326377670245049,0.7986599379438706,0.41666292438704555,0.0,0.0,27.541912009556707,136.47017631836047,1.797,0.0,0.0,0.0,0.0,0.0
