Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.561362427928588,0.08886771526924128,-0.0,0.14587075217317155,0.4166375720714121,0.0,0.0,21.14055557920564,66.78653850064048,1.953,5340.640519755048,5338.792376700248,0.009033768164308066,6.9426488509937565,0.007039911034708331
feeder2,1.489362427928588,0.0953,-0.0,0.14587075217311643,0.41663757207141205,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,5338.331003552761,0.014166200763355575,8.695333325947251,0.007688203700745648
feeder3,1.925362427928588,-0.11710000000000001,-0.0,0.14587075217313386,0.41663757207141205,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,5338.4417914344185,0.00567516730230948,5.502573402264631,0.006781597221203255
feeder4,0.9653624279285877,-0.0691,-0.0,0.14587075217323828,0.4166375720714122,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,1.7423632198372787,0.07931172069564404,-0.0,0.14490745661162543,0.41663678016272104,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,2.825363219837279,0.16210000000000002,-0.0,0.1449074566116874,0.4166367801627212,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,1.5373632198372789,-0.09770000000000001,-0.0,0.14490745661162502,0.41663678016272104,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,2.588363219837279,-0.15025,-0.0,0.14490745661157678,0.4166367801627211,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,0.9933608557776004,0.058332682183218326,-0.0,0.14576634324876028,0.41663914422239956,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,0.9783608557776005,-0.06975,-0.0,0.14576634324877916,0.41663914422239956,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,1.8613608557776002,0.1139,-0.0,0.1457663432487983,0.41663914422239967,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,1.6683608557776004,-0.10425000000000001,-0.0,0.14576634324875823,0.41663914422239956,0.0,0.0,21.14055557920564,66.78653850064048,1.953,0.0,0.0,0.0,0.0,0.0
