Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3787502635740574,0.10725502437580088,4.247274764173257,1.0414134525320184,0.4164754994008003,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,5318.487692559884,5319.5746208288565,0.003173329294435674,-4.102369209579486,0.0027418155763613366
feeder2,-0.8888015022358821,0.10955,2.663326002834972,1.0414134525346246,0.41647549940091,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,5319.641066996964,0.0035689938496172246,-4.351279291486168,0.002764462724625476
feeder3,-1.0999129794673999,-0.13140000000000002,3.3114374800664956,1.0414134525356493,0.41647549940090434,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,5320.0164227416535,0.0027859177261009673,-3.845070212299993,0.002987653958347589
feeder4,-0.7353257141611874,-0.08585000000000001,2.035850214760177,1.041413452536243,0.41647549940101036,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.0703074243118786,0.07463030917631502,2.8818300328830393,1.0414333705907064,0.4164773914288396,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-1.194742321464319,0.2006,4.790264930035317,1.0414333705917354,0.41647739142900175,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9744256279294069,-0.1034,2.625948236500228,1.041433370593786,0.41647739142917894,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1122776987538645,-0.17265,4.148800307325213,1.0414333705827743,0.4164773914286514,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9181493638589724,-0.06265,1.754674823792726,1.0414083832421381,0.4164745400662462,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6409188241054933,0.04544105979335773,1.9994442840387012,1.0414083832549454,0.4164745400667919,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-1.181380051872973,0.12045,3.173905511806275,1.041408383254663,0.41647454006669754,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-1.105176701990676,-0.10445,2.777702161924001,1.0414083832529721,0.416474540066675,0.0,0.0,-12.298718713365647,-35.123084631989315,1.766,0.0,0.0,0.0,0.0,0.0
