Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.199477505433963,0.06657492906400067,-0.0,0.3471636891538417,0.41652249456603685,0.0,0.0,16.888406209147696,62.21970320886831,1.812,5339.323753432411,5337.779463431143,0.006321293948177217,5.806749106663877,0.004523105449552578
feeder2,1.3274775054339631,0.0872,-0.0,0.3471636891536746,0.41652249456603674,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,5337.497882626502,0.008856384894472939,6.874089060794832,0.004923125344353573
feeder3,1.5204775054290565,-0.09685,-0.0,0.34716369744705666,0.4165224945709437,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,5337.643236108344,0.0033198568039463404,4.207568041688986,0.004155105960982497
feeder4,0.7584775054322754,-0.058750000000000004,-0.0,0.34716369200625985,0.4165224945677246,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,1.248478365343589,0.054829065715453484,-0.0,0.347163784722581,0.4165216346564111,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,2.4324783623038897,0.14245000000000002,-0.0,0.34716872559326506,0.4165216376961107,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,1.1304783653435924,-0.07735,-0.0,0.3471637847164263,0.41652163465640746,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,2.0614783655355366,-0.12390000000000001,-0.0,0.3471634723387929,0.41652163446446366,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,0.6104767563286669,0.040054132814841215,-0.0,0.34716384716473514,0.416523243671333,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,0.693476756328671,-0.05550000000000001,-0.0,0.34716384715800463,0.4165232436713291,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,1.5974767563286694,0.1007,-0.0,0.34716384716021254,0.4165232436713304,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,1.3054767563286707,-0.08610000000000001,-0.0,0.3471638471578947,0.41652324367132937,0.0,0.0,16.888406209147696,62.21970320886831,1.812,0.0,0.0,0.0,0.0,0.0
