Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-11.801020662493793,0.15744154762786502,14.645356754582656,0.763960781130698,0.41666390791113855,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,5339.480064102811,5348.6610837555845,0.21797220033162193,-34.115084137346344,0.049892278216134414
feeder2,-7.322281262633447,-0.1139,9.183617354722308,0.7639607811290753,0.41666390791113855,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,5348.53808751696,0.22903764431474735,-34.96959479650428,0.22973796728565996
feeder3,-9.34508383797065,-0.12450000000000001,11.418419930059512,0.763960781129344,0.41666390791113855,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,5349.373411371805,0.14538244563355684,-27.85668530197001,0.5099096984247486
feeder4,-5.6756341796635565,-0.08805,7.019970271752418,0.7639607811302208,0.41666390791113855,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,-5.435792799782556,0.07702472627127815,7.9914586615166705,0.8364163064037027,-0.41666586173411513,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,-12.342011695712033,0.18795,16.51767755744615,0.8364163064031213,-0.41666586173411513,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,-6.692066368438244,-0.0973,9.054732230172359,0.8364163064038121,-0.41666586173411513,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,-10.530128645987638,-0.16795000000000002,14.305794507721753,0.836416306403417,-0.41666586173411513,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-5.196538718161463,-0.007843072522366573,6.049878091835608,0.5556398452295461,0.4166606263258553,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,-5.615464593982916,0.08475,6.893803967657061,0.5556398452283478,0.4166606263258553,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,-9.128842481867471,0.11155,10.943181855541615,0.555639845228908,0.4166606263258553,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,-7.944788800241316,0.10245,9.57712817391546,0.5556398452301614,0.4166606263258553,0.0,0.0,-96.94136423582063,-443.98297437527316,1.891,0.0,0.0,0.0,0.0,0.0
