Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.976066278060937,0.11300218004167932,6.765700943158599,0.41671254068803587,-0.41663466509766184,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,5340.587262145992,5342.66427034586,0.011551851683012496,-7.852142104851291,0.009753197729857707
feeder2,-1.6579125634524698,0.10840000000000001,4.242547228550132,0.41671254068782615,-0.41663466509766184,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,5343.048446626298,0.016161786328805793,-9.288427384059347,0.010693193542500605
feeder3,-2.118322245404015,-0.137,5.274956910501677,0.4167125406882054,-0.4166346650976619,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,5342.935862821192,0.006593759697606067,-5.932068063424106,0.009648661448778371
feeder4,-1.1013745185997674,-0.08625000000000001,3.2430091836974295,0.41671254068653485,-0.4166346650976619,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-1.901979900485113,0.05686259648350858,4.590614653402391,0.4167123445553292,-0.4166347529172786,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-2.9460214946879817,0.2134,7.63065624760526,0.41671234455547024,-0.4166347529172786,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-1.6143715336662807,-0.10760000000000002,4.183006286583559,0.4167123445513478,-0.4166347529172786,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-2.8281999248182514,-0.16820000000000002,6.60883467773553,0.4167123445496068,-0.4166347529172786,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0856894286612575,0.06066600080309251,2.7953240219032995,0.4167126283694055,-0.416634593242042,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-1.0796233943257132,-0.08445000000000001,3.185257987567755,0.41671262836992684,-0.416634593242042,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-1.9646242702685444,0.13375,5.056258863510586,0.4167126283667532,-0.41663459324204205,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-1.803443949322332,-0.11025000000000001,4.425078542564374,0.4167126283690237,-0.416634593242042,0.0,0.0,-23.07263755233474,-71.35212656500147,1.797,0.0,0.0,0.0,0.0,0.0
