Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2116512541932902,0.07585689032041133,-0.0,0.06949450242154617,-0.4166512541932902,0.0,0.0,29.594060910789533,85.42818916247911,1.907,5345.767490618326,5343.17635762533,0.017717873642573028,9.729956990159753,0.012950193505100589
feeder2,2.242651254193289,0.0913,-0.0,0.06949450242151911,-0.4166512541932891,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,5342.72375138814,0.024570936588148556,11.458866817879052,0.013255385306600061
feeder3,2.5706512541932884,-0.1077,-0.0,0.06949450242144077,-0.4166512541932886,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,5342.413002137188,0.013221273678099825,8.405237102750728,0.012489735385647785
feeder4,1.702651254193289,-0.06430000000000001,-0.0,0.0694945024216289,-0.4166512541932891,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder5,2.420651276586714,0.0669298664069729,-0.0,0.06949424234321967,-0.41665127658671386,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder6,3.525651276586712,0.15545,-0.0,0.06949424234320756,-0.4166512765867122,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder7,2.2496512765867136,-0.09165000000000001,-0.0,0.06949424234333508,-0.41665127658671347,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder8,3.259651276586713,-0.14215,-0.0,0.06949424234322633,-0.416651276586713,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder9,1.7156511208688645,0.047823369360353626,-0.0,0.06949474553456667,-0.4166511208688646,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder10,1.7096511208688672,-0.06465,-0.0,0.06949474553463483,-0.41665112086886724,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder11,2.582651120868866,0.10830000000000001,-0.0,0.06949474553457227,-0.41665112086886585,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
feeder12,2.394651120868865,-0.0989,-0.0,0.06949474553453681,-0.416651120868865,0.0,0.0,29.594060910789533,85.42818916247911,1.907,0.0,0.0,0.0,0.0,0.0
