Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0746409319784953,0.06788694995466288,-0.0,0.27789346436869816,-0.41664093197849555,0.0,0.0,27.446749915858753,75.04398872827714,1.875,5346.848461048304,5344.35693722813,0.0164070236987826,9.364741717944181,0.01096383839690538
feeder2,2.2016409319784955,0.08925,-0.0,0.27789346436875145,-0.41664093197849544,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,5344.0687978825545,0.020492627396239478,10.466283941069449,0.01090029356755093
feeder3,2.4386409319744544,-0.1011,-0.0,0.27789467615741864,-0.4166409319744546,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,5343.809722612269,0.010850840995531274,7.615724256845121,0.01023281578521505
feeder4,1.6476409319771166,-0.06155000000000001,-0.0,0.27789387793692627,-0.41664093197711644,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.1436409764731272,0.05062040331801748,-0.0,0.2778933746912416,-0.41664097647312714,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.3486406830041235,0.1466,-0.0,0.3124552414141174,-0.41664068300412377,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.0266409764731304,-0.08050000000000002,-0.0,0.27789337383940577,-0.4166409764731302,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.9446409403351095,-0.1264,-0.0,0.28549865531055524,-0.4166409403351093,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.4866409059230254,0.040837282332069895,-0.0,0.27789355909003616,-0.4166409059230255,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.5616409059230287,-0.05725,-0.0,0.2778935580647275,-0.41664090592302866,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.3856409059230277,0.09845000000000001,-0.0,0.277893558432395,-0.41664090592302755,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.1796409059230286,-0.08815,-0.0,0.2778935580647963,-0.4166409059230286,0.0,0.0,27.446749915858753,75.04398872827714,1.875,0.0,0.0,0.0,0.0,0.0
