Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3050780266804707,0.14019705379852362,0.30125629547526955,0.8680816011879767,0.41666567784425945,0.0,0.0,26.721528287243768,261.55922761998596,1.781,5348.415301320263,5346.032338904141,0.01507614563776759,8.97889442985567,0.00723737264810298
feeder2,1.6584262420488676,0.1132,0.18890808010687268,0.8680816011878397,0.41666567784425945,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,5345.558683017415,0.0217927174970593,10.795524804556779,0.006357553534589975
feeder3,2.6444560924206537,-0.1648,0.23487822973508654,0.8680816011876625,0.41666567784425945,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,5345.65056355339,0.00902527290205225,6.947109052831318,0.006269829257160038
feeder4,1.3689327148999502,-0.0965,0.1444016072557903,0.8680816011879581,0.41666567784425945,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.356928158666052,0.09667199209569033,0.2044061632889278,0.8680868605343083,0.41666567804502014,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.374563768078731,0.20655,0.3397705538762489,0.8680868605345812,0.41666567804502014,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.948077423892462,-0.12755000000000002,0.18625689806251775,0.868086860534782,0.41666567804502014,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,3.1130624603918977,-0.1912,0.294271861563082,0.8680868605345577,0.41666567804502014,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.3321402673708123,0.07482428291154875,0.12619405323423116,0.8333820778934098,0.4166656793949566,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.3235363763759034,-0.0942,0.14379794422913994,0.8333820778939932,0.4166656793949566,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.251070351751964,0.1448,0.2282639688530798,0.8333820778945826,0.4166656793949566,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.038564882789702,-0.13275,0.19976943781534126,0.8333820778934503,0.4166656793949566,0.0,0.0,26.721528287243768,261.55922761998596,1.781,0.0,0.0,0.0,0.0,0.0
