Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.2965465745203173,0.09783276097035082,5.993151042386971,0.7986739222399236,-0.4166044678666544,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,5339.080073053184,5340.626472771361,0.006400433364468845,-5.843321467499293,0.00576042775633631
feeder2,-1.0735021331825145,0.1134,3.758106601049177,0.7986739222383011,-0.41660446786666255,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,5341.067468240545,0.010523126610112721,-7.493628966096363,0.006453344759692379
feeder3,-1.7540248082913312,-0.1251,4.672629276157999,0.7986739222385698,-0.4166044678666682,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,5340.953107021062,0.004182392655663043,-4.723488868161535,0.005892182951580856
feeder4,-0.7200976056660349,-0.0868,2.872702073532709,0.7986739222394466,-0.4166044678666742,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,-1.517853534846426,0.0724854024192349,4.066429757091004,0.9031037660218011,-0.41657622224457846,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,-2.5627638792591583,0.189,6.759340101503743,0.9031037660191945,-0.4165762222445851,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,-1.331788194691377,-0.09785,3.705364416935948,0.9031037660249803,-0.41657622224457086,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,-2.082620299246701,-0.16775,5.85419652149127,0.9031037660253228,-0.41657622224456864,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7920490781639673,-0.06335,2.4756736527002765,0.5903565556166964,-0.41662457453630936,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,-0.707393153523916,0.052691966877052285,2.8210177280602253,0.590356555615498,-0.4166245745363093,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,-1.7894415498710146,0.11359999999999999,4.478066124407324,0.5903565556160583,-0.4166245745363093,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4354378892753337,-0.10335000000000001,3.919062463811643,0.5903565556173117,-0.41662457453630936,0.0,0.0,-18.060439301757192,-53.53414853326649,1.891,0.0,0.0,0.0,0.0,0.0
