Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.9317665629652785,0.11434227050223564,5.728419735215314,0.2431081576074321,-0.4166531722500356,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,5331.69738611375,5332.995418421595,0.004508350589984048,-4.899348132964164,0.003669783009821905
feeder2,-1.0344493717115377,0.10705,3.5921025439615737,0.24310815760722235,-0.4166531722500359,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,5333.260674565376,0.006518503188977058,-5.892386233096865,0.003897924040217617
feeder3,-1.312575514608024,-0.13685,4.466228686858059,0.24310815760760168,-0.4166531722500353,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,5333.121175861848,0.00241840911680077,-3.5877356118932333,0.0035215366939514003
feeder4,-0.6211551620584389,-0.0854,2.7458083343084767,0.2431081576059309,-0.41665317225003784,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-1.20815285954422,0.056101683070784836,3.8868060644855156,0.24310794977813843,-0.4166532049412956,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-1.8001115768066702,0.2122,6.460764781747965,0.24310794977827951,-0.4166532049412952,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0090368963092724,-0.1058,3.5416901012505737,0.2431079497741566,-0.4166532049413012,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-1.875950233191346,-0.16515000000000002,5.59560343813265,0.24310794977241537,-0.4166532049413038,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6511878768903616,0.05937852124295759,2.3668410522026626,0.2431082481621354,-0.4166531753123011,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6263506559930706,-0.0827,2.697003831305371,0.24310824816265678,-0.4166531753123003,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1905540550548455,0.1337,4.2812072303671505,0.2431082481594827,-0.41665317531230506,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-1.1201245832567568,-0.1105,3.7467777585690585,0.24310824816175353,-0.41665317531230184,0.0,0.0,-14.379469977954262,-47.488195053210944,1.875,0.0,0.0,0.0,0.0,0.0
