Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.997497717145561,0.11657068256870265,-0.0,0.06945438345177976,0.4165022828544394,0.0,0.0,25.455340481190134,79.76006684106243,1.812,5343.821058504562,5341.634769246728,0.012621155868296229,8.20966622338214,0.009745549104348225
feeder2,1.6184977171458008,0.10175000000000001,-0.0,0.0694543834515381,0.4165022828541993,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,5341.03779838189,0.02058462779269474,10.485767561354407,0.010162657258267507
feeder3,2.3354977171459623,-0.1376,-0.0,0.06945438345157497,0.4165022828540375,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,5341.120623753693,0.008557380937737067,6.759906696453589,0.009313508205426911
feeder4,1.2564977171455118,-0.08365,-0.0,0.06945438345164986,0.4165022828544882,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.1965087699068175,0.09989038551606388,-0.0,0.06945282086842047,0.41649123009318234,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.247508769906572,0.18320000000000003,-0.0,0.06945282086830792,0.4164912300934282,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,1.9205087699071164,-0.11685000000000001,-0.0,0.06945282086825769,0.41649123009288386,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.1185087699067915,-0.17675000000000002,-0.0,0.06945282086840329,0.41649123009320876,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.3255507022511297,0.07072284687173844,-0.0,0.06944151673729025,0.4164492977488703,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.267550702250972,-0.0842,-0.0,0.0694415167373553,0.41644929774902806,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.1815507022512133,0.1299,-0.0,0.06944151673738704,0.4164492977487864,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,1.983550702250979,-0.12,-0.0,0.06944151673735507,0.4164492977490208,0.0,0.0,25.455340481190134,79.76006684106243,1.812,0.0,0.0,0.0,0.0,0.0
