Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.21734428113656,0.06779137747650507,-0.0,0.48624520698358475,0.41665571886344005,0.0,0.0,17.046857126245474,59.37988565642173,1.579,5340.875275629938,5339.308440089442,0.006503476170754239,5.8912404077312726,0.004672521868303202
feeder2,1.3483442811365598,0.08825,-0.0,0.48624520698363805,0.41665571886344005,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,5339.01599664341,0.0091814147454089,7.000595277301879,0.004999965693062231
feeder3,1.5423442811630859,-0.09795000000000001,-0.0,0.48624641962957604,0.41665571883691416,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,5339.215190202215,0.0032358724679486498,4.155021441212322,0.004254952257575425
feeder4,0.7823442811456138,-0.05995,-0.0,0.48624562084404865,0.41665571885438624,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder5,1.2783442746461728,0.053829518242421076,-0.0,0.48624232525954225,0.41665572535382717,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder6,2.488343568322043,0.14525,-0.0,0.5208042583597519,0.4166564316779564,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder7,1.1553442746461522,-0.0786,-0.0,0.4862423244067125,0.41665572535384787,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder8,2.0773443980111277,-0.12470000000000002,-0.0,0.4938532124803695,0.4166556019888726,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder9,0.6183442879898768,0.0446805648968973,-0.0,0.4862481748829703,0.416655712010123,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder10,0.7013442879898547,-0.055900000000000005,-0.0,0.4862481738574512,0.4166557120101454,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder11,1.5233442879898624,0.097,-0.0,0.4862481742251942,0.4166557120101374,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
feeder12,1.3113442879898547,-0.0864,-0.0,0.48624817385752006,0.4166557120101454,0.0,0.0,17.046857126245474,59.37988565642173,1.579,0.0,0.0,0.0,0.0,0.0
