Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0996383816506348,0.06569137647993156,-0.0,0.24276646290617118,-0.4166383816506348,0.0,0.0,27.302654741277728,102.1346809446631,1.922,5345.653386357833,5343.192809282832,0.01597039992004005,9.237673516579456,0.012129755409499845
feeder2,2.163638381650635,0.08735000000000001,-0.0,0.242766462906381,-0.41663838165063477,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,5342.879350613335,0.020370043651839753,10.433257466853505,0.01240153223902386
feeder3,2.395638381650635,-0.09895000000000001,-0.0,0.24276646290626128,-0.41663838165063477,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,5342.604344659279,0.010900177481408214,7.631723757844767,0.01157553764033132
feeder4,1.5766383816506346,-0.057999999999999996,-0.0,0.24276646290635326,-0.41663838165063477,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.1086383624254315,0.045844766325181086,-0.0,0.24276892313096457,-0.4166383624254317,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.413638362425431,0.14985,-0.0,0.2427689231321285,-0.41663836242543134,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.9756383624254312,-0.07795,-0.0,0.2427689231320888,-0.41663836242543134,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.9326383624254317,-0.1258,-0.0,0.2427689231314503,-0.41663836242543156,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.4426383312046904,0.03370570092294548,-0.0,0.2427571005639308,-0.4166383312046905,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.5326383312046907,-0.05580000000000001,-0.0,0.24275710056329713,-0.41663833120469074,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.499638331204691,0.10415000000000002,-0.0,0.2427571005639368,-0.4166383312046905,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.1546383312046906,-0.0869,-0.0,0.24275710056379896,-0.41663833120469057,0.0,0.0,27.302654741277728,102.1346809446631,1.922,0.0,0.0,0.0,0.0,0.0
