Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-10.370232802848411,-0.02209690602736082,13.186568565392944,0.9028315925320042,0.4166642374554679,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,5340.183763613652,5348.208652496665,0.16763594479158214,-29.919619263468434,0.04520312397347888
feeder2,-6.421524085827912,0.1132,8.268859848372443,0.9028315925303816,0.4166642374554679,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,5349.2414606581715,0.22900843604182874,-34.96959747763816,0.22988585420150762
feeder3,-8.179723480736598,-0.12589999999999998,10.28105924328113,0.9028315925306503,0.4166642374554679,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,5349.289776511626,0.11254673672380597,-24.513537151667272,0.3041569595248854
feeder4,-4.970392559940867,-0.08835,6.3207283224854,0.902831592531527,0.4166642374554679,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,-7.153682686299869,0.08105201159710562,8.94725567687021,0.9028233065330971,0.3804270094296589,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,-11.463819386804841,0.18945,14.872392377378077,0.9028233065322744,0.38042700942676433,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,-6.524239663072576,-0.10045,8.15281265364742,0.9028233065328314,0.38042700942515717,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,-9.858256560012196,-0.17015000000000002,12.88082955058446,0.9028233065326512,0.380427009427736,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,-4.604211558008193,0.03806773744036998,5.44754731820854,0.9028412083410905,0.4166642397996531,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,-4.900115791683652,0.0862,6.207451551884,0.9028412083398921,0.4166642397996531,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,-8.027334508119912,0.11215,9.85367026832026,0.9028412083404525,0.4166642397996531,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,-7.004286179831132,-0.1018,8.623621940031478,0.9028412083417059,0.4166642397996531,0.0,0.0,-89.40275389277386,-463.5532748128761,1.828,0.0,0.0,0.0,0.0,0.0
