Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2666411303565037,0.07678190060566241,-0.0,5.403984763503733e-5,-0.41664113035650346,0.0,0.0,30.02117897945767,93.81618431080523,1.938,5347.434632345093,5344.804471553041,0.018292828515855366,9.888992841625244,0.011652622811014228
feeder2,2.2666411303565055,0.09250000000000001,-0.0,5.403984760752722e-5,-0.4166411303565054,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,5344.355697597202,0.02520741316344772,11.608911141225708,0.011269878630789773
feeder3,2.6246411303565043,-0.11040000000000001,-0.0,5.403984752927471e-5,-0.416641130356504,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,5344.0397703057615,0.013588770683013885,8.52327499660672,0.010569101471113233
feeder4,1.7286411303565048,-0.0656,-0.0,5.403984771765961e-5,-0.41664113035650485,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,2.460641224693721,0.06640499211438453,-0.0,5.377851818995621e-5,-0.41664122469372084,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,3.5596412246937215,0.15715,-0.0,5.377851817791549e-5,-0.4166412246937215,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,2.2816412246937214,-0.09325,-0.0,5.37785183052468e-5,-0.4166412246937216,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,3.303641224693724,-0.14435,-0.0,5.37785181963955e-5,-0.4166412246937239,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,1.7476422917552281,0.046549095443791,-0.0,5.4211995898153197e-5,-0.4166422917552282,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.7356422917552268,-0.06595,-0.0,5.421199596626885e-5,-0.4166422917552269,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,2.61364229175523,0.10985,-0.0,5.421199590349701e-5,-0.41664229175522993,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,2.4236422917552334,-0.10035000000000001,-0.0,5.42119958677539e-5,-0.41664229175523326,0.0,0.0,30.02117897945767,93.81618431080523,1.938,0.0,0.0,0.0,0.0,0.0
