Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.583349025549899,0.0904527718242849,-0.0,0.18059166671067994,0.41665097445010074,0.0,0.0,21.36949385790409,66.8508999521433,2.063,5343.393055984902,5341.525990979724,0.009209507853422696,7.012618596392524,0.007301472005931792
feeder2,1.4983490255498992,0.09575,-0.0,0.18059166671062482,0.4166509744501008,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,5341.059263164487,0.014460672031859868,8.788318812726851,0.007633991561536846
feeder3,1.9493490255498993,-0.11830000000000002,-0.0,0.18059166671064225,0.4166509744501008,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,5341.1678731518205,0.0058073821741987915,5.568556448784715,0.006941648869797228
feeder4,0.9803490255498992,-0.06985000000000001,-0.0,0.18059166671074667,0.41665097445010074,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder5,1.768349811106651,0.08001183013773544,-0.0,0.1796283056860712,0.4166501888933491,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder6,2.848349811106651,0.16325,-0.0,0.17962830568613317,0.41665018889334904,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder7,1.556349811106651,-0.09865000000000002,-0.0,0.17962830568607077,0.4166501888933491,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder8,2.6133498111066507,-0.1515,-0.0,0.17962830568602253,0.4166501888933491,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder9,1.0083500281432374,0.05914346338934859,-0.0,0.18048717423682384,0.4166499718567626,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder10,0.9953500281432373,-0.0706,-0.0,0.1804871742368427,0.4166499718567626,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder11,1.8783500281432373,0.11475,-0.0,0.18048717423686186,0.41664997185676256,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
feeder12,1.6853500281432372,-0.1051,-0.0,0.18048717423682178,0.4166499718567626,0.0,0.0,21.36949385790409,66.8508999521433,2.063,0.0,0.0,0.0,0.0,0.0
