Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.282655008960869,0.07393257838632566,-0.0,0.8330337093593719,-0.41665500896086877,0.0,0.0,28.680577364227474,94.072295071258,1.875,5346.588201802198,5344.021785910945,0.017380025086907825,9.63792716749409,0.012636598225151303
feeder2,2.1806550089608687,0.0882,-0.0,0.8330337093595817,-0.41665500896086877,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,5343.660343488,0.022718627032155908,11.019635644611352,0.01267493944993137
feeder3,2.542655008960869,-0.1063,-0.0,0.8330337093594621,-0.41665500896086877,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,5343.38463864706,0.012043516189427585,8.023014552122033,0.012016902214877117
feeder4,1.6296550089608688,-0.06065000000000001,-0.0,0.833033709359554,-0.41665500896086877,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.1736549617595085,0.0465096472654116,-0.0,0.8330361658867155,-0.4166549617595088,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.6466549617595088,0.1615,-0.0,0.8330361658878794,-0.4166549617595088,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.0986549617595087,-0.08410000000000001,-0.0,0.8330361658878397,-0.4166549617595088,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.097654961759509,-0.13405,-0.0,0.8330361658872014,-0.4166549617595088,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.4793275803100578,0.03277474593275955,0.006327197674556473,0.8330243374943133,-0.4166547779846144,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.6174437705201699,-0.0604,0.007211007464444577,0.8330243374936798,-0.4166547779846144,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.676208069256704,0.11355,0.011446708727910634,0.8330243374943193,-0.4166547779846144,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.2476369789473845,-0.09205,0.010017799037229937,0.8330243374941816,-0.4166547779846144,0.0,0.0,28.680577364227474,94.072295071258,1.875,0.0,0.0,0.0,0.0,0.0
