Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.9005560302244344,0.10748400279776836,6.845902414882313,0.31254678282736625,0.41665361534212125,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,5344.82826439167,5347.907614944179,0.02536519665588571,-11.642926354201746,0.01885721866192392
feeder2,-2.642492085084853,0.10335000000000001,4.292838469742733,0.31254678282715576,0.4166536153421196,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,5348.320322668562,0.03272711617311992,-13.225180501631344,0.026293048076235757
feeder3,-3.0441399724181113,-0.1355,5.337486357075989,0.31254678282753534,0.416653615342122,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,5348.596380884702,0.017290223525835865,-9.612623372366143,0.03320235641568014
feeder4,-2.059105495905606,-0.08195000000000001,3.281451880563502,0.31254678282586124,0.41665361534210454,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,-2.8076862342750144,0.04507678303380466,4.645032625051208,0.3125466889726001,0.4166536092238065,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,-3.9197638112891666,0.2109,7.721110202065372,0.3125466889727406,0.4166536092237945,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,-2.591245337462086,-0.10289999999999999,4.232591728238298,0.3125466889686133,0.41665360922378775,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,-3.910829547733819,-0.15965000000000001,6.687175938510042,0.31254668896686894,0.4166536092237768,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,-1.9775201839241459,0.06235659824568204,2.8288665936068824,0.3125468514365139,0.41665359031726334,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,-2.066132365553268,-0.0787,3.223478775236009,0.31254685143703476,0.41665359031725935,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,-2.870583896195222,0.13315,5.11693030587797,0.3125468514338563,0.4166535903172519,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,-2.7018298687795745,-0.10965000000000001,4.478176278462321,0.31254685143613026,0.41665359031725363,0.0,1.8483621348704862,-34.480730228199235,-217.3435337744819,1.843,0.0,0.0,0.0,0.0,0.0
