Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.0644678728982635,0.11011908762575776,7.8125532391128605,0.8691941825457437,-0.40408536621459723,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,5342.512232486264,5345.415060522663,0.022640528526327284,-10.99614498881854,0.019856019205451006
feeder2,-2.330908265294158,0.10820000000000002,4.898993631404075,0.869194182553611,-0.40408536610991624,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,5345.986766655523,0.032330443527171356,-13.140903567921452,0.023675087086775067
feeder3,-2.993061984298145,-0.13470000000000001,6.091147350482174,0.8691941825514777,-0.4040853661840291,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,5345.9034531306925,0.013838365631551322,-8.596710072917531,0.02136562410463902
feeder4,-1.610712388921056,-0.08650000000000001,3.7447977551326153,0.8691941825503544,-0.4040853662115593,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-2.6697375020124934,0.053956965394940826,5.300917356919958,0.8730382906623713,-0.3581798549074641,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-4.2191625642843285,0.2117,8.811342419216194,0.8730382906628794,-0.3581798549318658,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-2.4220601057171964,-0.1025,4.830239960604818,0.8730382906677798,-0.35817985488762144,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-3.8342352485787092,-0.17195000000000002,7.631415103490387,0.8730382906627127,-0.35817985491167825,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.5611847889416455,-0.06385,3.2276893929390535,0.8704162065595011,-0.3895046039974082,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-1.5344315564533637,0.04461969072513294,3.677936160401568,0.8704162065580786,-0.3895046039482042,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.918828549253301,0.1265,5.83833315324539,0.8704162065601869,-0.3895046039920891,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-2.585020730483726,-0.10675,5.109525334474459,0.870416206556558,-0.38950460399073356,0.0,0.0,-32.73375862965752,-88.24475199901048,1.766,0.0,0.0,0.0,0.0,0.0
