Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.200379205772864,0.12463500818738538,-0.0,0.24294396988030142,0.4166207942271362,0.0,0.0,26.92137359474952,108.29122528487996,2.0,5347.110963706223,5344.782060817667,0.014340907970134993,8.755420499878086,0.009486968676583675
feeder2,1.6893792057728638,0.1053,-0.0,0.24294396988016367,0.41662079422713605,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,5344.18466150126,0.02280925663542225,11.042539424871725,0.008919001531207105
feeder3,2.5293792057728655,-0.14730000000000001,-0.0,0.24294396987998731,0.41662079422713466,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,5344.2704225239195,0.00949300406891079,7.123413669999711,0.008483752781321746
feeder4,1.3343792057728634,-0.08755,-0.0,0.2429439698802835,0.4166207942271365,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,2.3683778927785557,0.0968625228739568,-0.0,0.24293708188266222,0.4166221072214446,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,3.4353778927785537,0.1926,-0.0,0.24293708188293445,0.41662210722144616,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,2.039377892778553,-0.1228,-0.0,0.24293708188313531,0.4166221072214471,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,3.196377892778554,-0.18065,-0.0,0.24293708188291074,0.41662210722144566,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.4163808611133137,0.07213360109546142,-0.0,0.2083751096743188,0.4166191388866861,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,1.3433808611133244,-0.08800000000000001,-0.0,0.2083751096730044,0.41661913888667557,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,2.2813808611133144,0.1349,-0.0,0.2083751096736985,0.4166191388866858,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,2.0803808611132992,-0.12485,-0.0,0.20837510967471645,0.41661913888670055,0.0,0.0,26.92137359474952,108.29122528487996,2.0,0.0,0.0,0.0,0.0,0.0
