Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.757281311120785,0.07165066563106226,-0.0,0.07712023173125257,-0.08328131112078502,0.0,0.0,23.38245005205305,65.0616672698376,1.969,5344.425378659981,5342.270608001761,0.012266455220409138,8.094696855164269,0.00906933986461942
feeder2,1.877280476501904,0.0897,-0.0,0.08032269454156728,-0.08328047650190386,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,5342.050488948379,0.014937823039537933,8.933130490159558,0.009196881309575196
feeder3,2.1302440247920416,-0.10235000000000001,-0.0,0.12950342030562836,-0.08324402479204143,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,5341.886074458321,0.0075598761645448665,6.354622706729221,0.00863998489114791
feeder4,1.3282627239240374,-0.06225000000000001,-0.0,0.1263039262958255,-0.08326272392403739,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,1.8242645106508608,0.056045464975626236,-0.0,0.12430413827937908,-0.08326451065086067,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,2.851678788869251,0.14675000000000002,-0.0,0.18661382619168138,0.08332121113074924,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,1.7072720106123076,-0.08120000000000001,-0.0,0.1053085533006077,-0.08327201061230753,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,2.54793224820309,-0.1274,-0.0,0.1666644733907225,6.77517969102292e-5,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,1.170264731683245,0.04440188416940643,-0.0,0.12160443398032825,-0.08326473168324507,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,1.239289481052406,-0.0578,-0.0,0.062483302711374006,-0.08328948105240601,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,2.0782725827668864,0.09975,-0.0,0.10430918956548918,-0.08327258276688611,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,1.8652905923760166,-0.08910000000000001,-0.0,0.05801479776455828,-0.08329059237601659,0.0,0.0,23.38245005205305,65.0616672698376,1.969,0.0,0.0,0.0,0.0,0.0
