Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.962789107880857,0.13008804352818198,0.23851493107389743,0.18751695843104121,-0.08330403895475404,0.0,0.0,32.46888171410552,101.0593985634232,1.781,5347.156908541006,5344.185721189854,0.02334866436609854,11.171945410828595,0.014436128349124345
feeder2,2.2457385403752537,0.1156,0.1495654985793286,0.18751695843383467,-0.08330403895458241,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,5343.812883445369,0.029720400956971028,12.604864871618826,0.013906429389161735
feeder3,3.089342276409285,-0.15960000000000002,0.18596176254548813,0.18751695843079194,-0.08330403895477295,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,5343.688369062431,0.014133936457652062,8.692071431658103,0.013129096887923587
feeder4,1.8709759574208438,-0.0951,0.11432808153388739,0.18751695843154093,-0.08330403895473126,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.6654688582516775,0.0887094300590596,0.16183509787555117,0.18751909409927145,-0.08330395612722852,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.935295069560223,0.20605000000000004,0.26900888656708644,0.18751909409796602,-0.08330395612730868,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,2.41383749621306,-0.12390000000000001,0.14746645991425839,0.18751909409786544,-0.0833039561273179,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,3.586318063371124,-0.18680000000000002,0.23298589275614728,0.18751909409869483,-0.08330395612727107,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.650783122753864,0.06528801692873215,0.09852113430329013,0.18751291593809857,-0.08330425705715426,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.747038660660215,-0.0888,0.11226559639697357,0.18751291593747677,-0.08330425705718873,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.788094542470236,0.14415,0.1782097145867137,0.1875129159413673,-0.08330425705694972,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.5033407264344976,-0.1288,0.15596353062245408,0.18751291594134772,-0.08330425705695163,0.0,0.0,32.46888171410552,101.0593985634232,1.781,0.0,0.0,0.0,0.0,0.0
