Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.380741409085544,-0.07790756998265745,5.744741422691838,0.2499999851415361,-13606294330773307e-24,0,11471.10312914338,2.2916159629821777
feeder2,-1.3693366523837764,-0.11165000000000001,3.602336665990071,0.2499999851415361,-1360629433078368e-23,0,11471.10312914338,2.2916159629821777
feeder3,-1.955953234655314,-0.12615,4.478953248261608,0.2499999851415361,-13606294330803651e-24,0,11471.10312914338,2.2916159629821777
feeder4,-1.0926312982525914,-0.08305000000000001,2.7536313118588858,0.2499999851415361,-1360629433079744e-23,0,11471.10312914338,2.2916159629821777
feeder5,-1.7538808794143115,0.04345675882159686,3.8978808927578363,0.24999998509742394,-13343524618776711e-24,0,11471.10312914338,2.2916159629821777
feeder6,-2.669171886342926,-0.1905,6.479171899686451,0.24999998509742394,-13343524618807373e-24,0,11471.10312914338,2.2916159629821777
feeder7,-1.5767805817723348,-0.09875,3.5517805951158596,0.24999998509742394,-13343524618829566e-24,0,11471.10312914338,2.2916159629821777
feeder8,-2.272545644619457,-0.16695000000000002,5.611545657962981,0.24999998509742394,-13343524618812173e-24,0,11471.10312914338,2.2916159629821777
feeder9,-1.09069138154178,0.039326539675905395,2.372691394832076,0.2499999851891091,-13290296015581304e-24,0,11471.10312914338,2.2916159629821777
feeder10,-1.0676690723082192,-0.0818,2.703669085598515,0.2499999851891091,-13290296015586384e-24,0,11471.10312914338,2.2916159629821777
feeder11,-1.885787600590152,-0.12030000000000002,4.291787613880448,0.2499999851891091,-13290296015566696e-24,0,11471.10312914338,2.2916159629821777
feeder12,-1.6890373637675768,-0.10335000000000001,3.756037377057873,0.2499999851891091,-13290296015585114e-24,0,11471.10312914338,2.2916159629821777
