Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0209999908033733,0.08080814328725161,0,0.24999997193005744,9196626594489911e-24,0,9026.134203727517,1.8323850631713867
feeder2,1.9239999908033734,0.09620000000000001,0,0.24999997193005744,9196626594463946e-24,0,9026.134203727517,1.8323850631713867
feeder3,2.3899999908033736,-0.11950000000000001,0,0.24999997193005744,9196626594640576e-24,0,9026.134203727517,1.8323850631713867
feeder4,1.4109999908033735,-0.07055,0,0.24999997193005744,9196626594682891e-24,0,9026.134203727517,1.8323850631713867
feeder5,2.2110001037867315,0.06748133965082598,0,0.24999996270074634,-10378673182472944e-23,0,9026.134203727517,1.8323850631713867
feeder6,3.2880001037867315,0.1644,0,0.24999996270074634,-10378673182474718e-23,0,9026.134203727517,1.8323850631713867
feeder7,1.9920001037867319,-0.09960000000000001,0,0.24999996270074634,-10378673182464592e-23,0,9026.134203727517,1.8323850631713867
feeder8,3.0540001037867315,-0.1527,0,0.24999996270074634,-10378673182451462e-23,0,9026.134203727517,1.8323850631713867
feeder9,1.4409999492506582,0.04864453970445924,0,0.2499999757987125,5074934178900875e-23,0,9026.134203727517,1.8323850631713867
feeder10,1.429999949250658,-0.0715,0,0.2499999757987125,5074934178872328e-23,0,9026.134203727517,1.8323850631713867
feeder11,2.311999949250658,0.1156,0,0.2499999757987125,50749341788803e-21,0,9026.134203727517,1.8323850631713867
feeder12,2.1199999492506585,-0.10600000000000001,0,0.2499999757987125,5074934178889324e-23,0,9026.134203727517,1.8323850631713867
