Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.5648174883088575,-0.07452865109057738,5.799817493352286,0.24999996361564228,-5043428636193257e-24,0,11889.508399311677,2.430634021759033
feeder2,-1.3788731713467264,-0.1129,3.636873176390155,0.24999996361564228,-5043428636609863e-24,0,11889.508399311677,2.430634021759033
feeder3,-1.9938940979418642,-0.1264,4.521894102985293,0.24999996361564228,-5043428636486898e-24,0,11889.508399311677,2.430634021759033
feeder4,-1.019031064877458,-0.08805,2.7800310699208866,0.24999996361564228,-5043428636506233e-24,0,11889.508399311677,2.430634021759033
feeder5,-1.7572505941730978,0.027718392431785754,3.93525063949334,0.24999996274643646,-4532024223126295e-23,0,11889.508399311677,2.430634021759033
feeder6,-2.7382893099083465,-0.19015,6.541289355228589,0.24999996274643646,-453202422312247e-22,0,11889.508399311677,2.430634021759033
feeder7,-1.5638323663901454,-0.1011,3.5858324117103875,0.24999996274643646,-4532024223163011e-23,0,11889.508399311677,2.430634021759033
feeder8,-2.255344916524161,-0.1705,5.665344961844403,0.24999996274643646,-4532024223140546e-23,0,11889.508399311677,2.430634021759033
feeder9,-1.1389924159890608,0.029680693320068702,2.3959924291986425,0.2499999636189433,-13209581935849099e-24,0,11889.508399311677,2.430634021759033
feeder10,-0.9992207148977649,-0.08655000000000002,2.730220728107347,0.2499999636189433,-13209581935818776e-24,0,11889.508399311677,2.430634021759033
feeder11,-2.0749355140581156,-0.11295,4.333935527267697,0.2499999636189433,-13209581935865792e-24,0,11889.508399311677,2.430634021759033
feeder12,-1.7519238904637984,-0.10205,3.79292390367338,0.2499999636189433,-13209581935741992e-24,0,11889.508399311677,2.430634021759033
