Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.647000094730715,0.11039090387465131,0,0.24999998710012072,-9473071537984286e-23,0,17368.67633445929,1.9771709442138672
feeder2,2.1200000947307154,0.10600000000000001,0,0.24999998710012072,-9473071537983841e-23,0,17368.67633445929,1.9771709442138672
feeder3,2.9780000947307155,-0.1489,0,0.24999998710012072,-9473071537983831e-23,0,17368.67633445929,1.9771709442138672
feeder4,1.7600000947307153,-0.08800000000000001,0,0.24999998710012072,-9473071537983364e-23,0,17368.67633445929,1.9771709442138672
feeder5,2.8190001078274816,0.07874315249035452,0,0.2499999860664873,-10782748174868215e-23,0,17368.67633445929,1.9771709442138672
feeder6,3.8910001078274816,0.19455,0,0.2499999860664873,-10782748174868664e-23,0,17368.67633445929,1.9771709442138672
feeder7,2.4710001078274817,-0.12355000000000001,0,0.2499999860664873,-107827481748679e-21,0,17368.67633445929,1.9771709442138672
feeder8,3.6080001078274817,-0.1804,0,0.2499999860664873,-10782748174868538e-23,0,17368.67633445929,1.9771709442138672
feeder9,1.837000089347983,0.05699641129955099,0,0.24999998756189476,-8934798290278467e-23,0,17368.67633445929,1.9771709442138672
feeder10,1.774000089347983,-0.0887,0,0.24999998756189476,-8934798290278368e-23,0,17368.67633445929,1.9771709442138672
feeder11,2.7140000893479828,0.13570000000000002,0,0.24999998756189476,-8934798290279552e-23,0,17368.67633445929,1.9771709442138672
feeder12,2.5140000893479826,-0.1257,0,0.24999998756189476,-8934798290278241e-23,0,17368.67633445929,1.9771709442138672
