Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.550000042864506,0.10764214962419497,0,0.24999996998236518,-42864506293916444e-24,0,8947.594989203862,1.8681261539459229
feeder2,2.077000042864506,0.10385,0,0.24999996998236518,-42864506293669905e-24,0,8947.594989203862,1.8681261539459229
feeder3,2.872000042864506,-0.1436,0,0.24999996998236518,-42864506293750915e-24,0,8947.594989203862,1.8681261539459229
feeder4,1.7290000428645065,-0.08645000000000001,0,0.24999996998236518,-4286450629382498e-23,0,8947.594989203862,1.8681261539459229
feeder5,2.7120000674328235,0.08395422536076891,0,0.24999996882451372,-6743282324633832e-23,0,8947.594989203862,1.8681261539459229
feeder6,3.7710000674328232,0.18855,0,0.24999996882451372,-674328232461454e-22,0,8947.594989203862,1.8681261539459229
feeder7,2.4180000674328235,-0.12090000000000001,0,0.24999996882451372,-6743282324644713e-23,0,8947.594989203862,1.8681261539459229
feeder8,3.6130000674328233,-0.18065,0,0.24999996882451372,-6743282324623126e-23,0,8947.594989203862,1.8681261539459229
feeder9,1.8140000296620207,0.056627662089007616,0,0.24999997044029426,-2966202065852914e-23,0,8947.594989203862,1.8681261539459229
feeder10,1.7300000296620206,-0.08650000000000001,0,0.24999997044029426,-29662020658618294e-24,0,8947.594989203862,1.8681261539459229
feeder11,2.6630000296620207,0.13315,0,0.24999997044029426,-29662020658391617e-24,0,8947.594989203862,1.8681261539459229
feeder12,2.4610000296620207,-0.12304999999999999,0,0.24999997044029426,-2966202065841001e-23,0,8947.594989203862,1.8681261539459229
