Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9799999619471285,0.12132122691910217,0,0.24999999251978677,3805287162173444e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder2,2.2299999619471285,0.1115,0,0.24999999251978677,38052871621738686e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder3,3.2199999619471287,-0.16100000000000003,0,0.24999999251978677,3805287162172115e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder4,1.9089999619471285,-0.09545000000000001,0,0.24999999251978677,3805287162172842e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder5,2.9699999612939543,0.07882489498392609,0,0.24999999246148358,38706045867074065e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder6,4.094999961293954,0.20475,0,0.24999999246148358,38706045867080186e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder7,2.549999961293954,-0.1275,0,0.24999999246148358,38706045867080504e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder8,3.7929999612939542,-0.18965,0,0.24999999246148358,3870604586706494e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder9,1.8839999594393806,0.05737632138901183,0,0.24999999277989085,40560619332378484e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder10,1.8759999594393806,-0.0938,0,0.24999999277989085,4056061933237132e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder11,2.881999959439381,0.1441,0,0.24999999277989085,4056061933237134e-23,0,34.020853618649525,176.0579174765113,1.6255900859832764
feeder12,2.6209999594393807,-0.13105,0,0.24999999277989085,40560619332366473e-24,0,34.020853618649525,176.0579174765113,1.6255900859832764
