Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6844457820840515,0.1717280720150035,0,0.180543441094974,-0.08333127640058367,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,4871.1953268565285,4868.158784412532,0,11.404133005813163,0.0043540173621405675
feeder2,2.144437453563601,0.1030553088581514,0,0.18054344109684753,-0.08333127640057277,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,4867.664604316912,0,13.256805449816548,0.005496929426134995
feeder3,3.607349734212766,-0.17620092289061168,0,0.18054344110125123,-0.08333127640053238,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,4867.384958838756,0,9.529720749539063,0.005030811831225592
feeder4,1.9679000888085927,-0.09422844062040264,0,0.18054344110156922,-0.08333127640053994,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder5,2.525949830740033,-0.10384678891729388,0,0.18054343249175597,-0.08333127612168056,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder6,3.7477791312830115,0.18322239275806573,0,0.18054343248988552,-0.08333127612169748,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder7,2.752751530600848,0.13347101272395842,0,0.18054343249344432,-0.08333127612167981,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder8,4.230325018893593,-0.20734968713859528,0,0.18054343249000673,-0.08333127612168753,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder9,1.672995961456332,-0.06277016586923508,0,0.18054347544299001,-0.083331276355862,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder10,1.810865786519275,0.08637672550817056,0,0.18054347544296606,-0.0833312763558638,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder11,2.8371720446581077,0.13769203841511304,0,0.18054347544622484,-0.083331276355847,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
feeder12,3.2086870008122776,-0.15626778622282295,0,0.18054347544829386,-0.08333127635581901,1426844885149504e-20,1.9998549850384197,33.303799489420456,104.5034222100299,1.4377667903900146,0,0,0,0,0
