Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.80837909964534,0.07326737664064448,0.09762070668237932,0.24999999310155951,19367228089852792e-23,0,16976.713813621187,1.5416150093078613
feeder2,1.7037849972003487,0.08825,0.06121480912737035,0.24999999310155951,1936722808985183e-22,0,16976.713813621187,1.5416150093078613
feeder3,2.1138885780876473,-0.1095,0.07611122824007185,0.24999999310155951,19367228089878494e-23,0,16976.713813621187,1.5416150093078613
feeder4,1.1992071184720814,-0.0623,0.046792687855637734,0.24999999310155951,1936722808986181e-22,0,16976.713813621187,1.5416150093078613
feeder5,1.7317629286212681,0.037470618067567435,0.06623685962253667,0.24999999351587207,21175619515270636e-23,0,16976.713813621187,1.5416150093078613
feeder6,3.2818986766827285,0.1696,0.11010111156107605,0.24999999351587207,2117561951527232e-22,0,16976.713813621187,1.5416150093078613
feeder7,1.652644082669418,-0.08565,0.060355705574386895,0.24999999351587207,21175619515277944e-23,0,16976.713813621187,1.5416150093078613
feeder8,2.6496423221843917,-0.13725,0.09535746605941316,0.24999999351587207,21175619515292642e-23,0,16976.713813621187,1.5416150093078613
feeder9,1.0607532002903413,0.03178112973883401,0.04124662295156867,0.24999999251835284,17675809015457788e-23,0,16976.713813621187,1.5416150093078613
feeder10,1.206999319165811,-0.0627,0.047000504076098744,0.24999999251835284,17675809015466394e-23,0,16976.713813621187,1.5416150093078613
feeder11,2.251391513255156,0.11630000000000001,0.07460830998675413,0.24999999251835284,17675809015463276e-23,0,16976.713813621187,1.5416150093078613
feeder12,1.8377049796566758,-0.09515000000000001,0.06529484358523405,0.24999999251835284,17675809015450337e-23,0,16976.713813621187,1.5416150093078613
