Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1489999613162856,0.08881981504830075,0,0.24999999501432707,38683714395269175e-24,0,13865.549837746941,1.540226936340332
feeder2,1.9689999613162856,0.09845000000000001,0,0.24999999501432707,38683714395258e-21,0,13865.549837746941,1.540226936340332
feeder3,2.5329999613162855,-0.12665,0,0.24999999501432707,38683714395208936e-24,0,13865.549837746941,1.540226936340332
feeder4,1.5169999613162855,-0.07585,0,0.24999999501432707,3868371439504226e-23,0,13865.549837746941,1.540226936340332
feeder5,2.3999999352594608,0.07199706081101034,0,0.2499999948863698,6474053929698074e-23,0,13865.549837746941,1.540226936340332
feeder6,3.457999935259461,0.17290000000000003,0,0.2499999948863698,6474053929679246e-23,0,13865.549837746941,1.540226936340332
feeder7,2.131999935259461,-0.10660000000000001,0,0.2499999948863698,6474053929684666e-23,0,13865.549837746941,1.540226936340332
feeder8,3.235999935259461,-0.16180000000000003,0,0.2499999948863698,6474053929688826e-23,0,13865.549837746941,1.540226936340332
feeder9,1.5479999663417325,0.0521253495349229,0,0.2499999950273984,3365826745092184e-23,0,13865.549837746941,1.540226936340332
feeder10,1.5539999663417325,-0.0777,0,0.2499999950273984,3365826745098159e-23,0,13865.549837746941,1.540226936340332
feeder11,2.4329999663417325,0.12165,0,0.2499999950273984,3365826745092939e-23,0,13865.549837746941,1.540226936340332
feeder12,2.248999966341733,-0.11245000000000001,0,0.2499999950273984,33658267450893695e-24,0,13865.549837746941,1.540226936340332
