Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8589999028193174,0.11646523844029127,0,0.24999998729135253,9718068253079727e-23,0,14481.704503022527,1.5813179016113281
feeder2,2.1769999028193174,0.10885,0,0.24999998729135253,9718068253086603e-23,0,14481.704503022527,1.5813179016113281
feeder3,3.0959999028193175,-0.15480000000000002,0,0.24999998729135253,9718068253062891e-23,0,14481.704503022527,1.5813179016113281
feeder4,1.8449999028193174,-0.09225,0,0.24999998729135253,9718068253081437e-23,0,14481.704503022527,1.5813179016113281
feeder5,2.9349999024574123,0.07717315500706434,0,0.24999998736420448,9754258794691988e-23,0,14481.704503022527,1.5813179016113281
feeder6,4.0309999024574115,0.20155,0,0.24999998736420448,9754258794706285e-23,0,14481.704503022527,1.5813179016113281
feeder7,2.532999902457412,-0.12665,0,0.24999998736420448,975425879470543e-22,0,14481.704503022527,1.5813179016113281
feeder8,3.686999902457412,-0.18435,0,0.24999998736420448,9754258794713715e-23,0,14481.704503022527,1.5813179016113281
feeder9,1.8679999082615035,0.05686603585403474,0,0.24999998749401756,9173849653927039e-23,0,14481.704503022527,1.5813179016113281
feeder10,1.8409999082615034,-0.09205,0,0.24999998749401756,9173849653901681e-23,0,14481.704503022527,1.5813179016113281
feeder11,2.8259999082615037,0.1413,0,0.24999998749401756,917384965387484e-22,0,14481.704503022527,1.5813179016113281
feeder12,2.566999908261504,-0.12835000000000002,0,0.24999998749401756,9173849653914945e-23,0,14481.704503022527,1.5813179016113281
