Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2738935842852492,0.1129359606980993,1.5701063874244525,0.2499999929761535,28290298035590034e-24,0,18464.513283266384,1.5158381462097168
feeder2,1.2814383369125406,0.11330000000000001,0.9845616347971612,0.2499999929761535,28290298035529505e-24,0,18464.513283266384,1.5158381462097168
feeder3,1.6808485552355539,-0.14525,1.2241514164741478,0.2499999929761535,2829029803552663e-23,0,18464.513283266384,1.5158381462097168
feeder4,1.0143996465850904,-0.08835,0.7526003251246113,0.2499999929761535,28290298035580932e-24,0,18464.513283266384,1.5158381462097168
feeder5,1.3516626082521166,0.08526961365604946,1.0653373513225386,0.24999999290920388,40425344632843676e-24,0,18464.513283266384,1.5158381462097168
feeder6,2.149164896346641,0.196,1.7708350632280137,0.24999999290920388,4042534463280726e-23,0,18464.513283266384,1.5158381462097168
feeder7,1.2792559027564683,-0.1125,0.9707440568181871,0.24999999290920388,40425344632893823e-24,0,18464.513283266384,1.5158381462097168
feeder8,2.0212975105770212,-0.17775000000000002,1.533702448997634,0.24999999290920388,4042534463288093e-23,0,18464.513283266384,1.5158381462097168
feeder9,0.7935899611877792,0.061629997983844234,0.648410013312863,0.2499999924503923,2549935773588627e-23,0,18464.513283266384,1.5158381462097168
feeder10,0.9641401770503126,-0.08515,0.7388597974503297,0.2499999924503923,2549935773582802e-23,0,18464.513283266384,1.5158381462097168
feeder11,1.5351384937881956,0.13540000000000002,1.172861480712447,0.2499999924503923,25499357735845947e-24,0,18464.513283266384,1.5158381462097168
feeder12,1.3165485384091202,-0.11715,1.026451436091522,0.2499999924503923,2549935773572238e-23,0,18464.513283266384,1.5158381462097168
