Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6940001078267004,0.05945835575551876,0,0.2499999822444843,-10782670052916317e-23,0,18215.864197942778,1.590803861618042
feeder2,1.7490001078267006,0.08745000000000001,0,0.2499999822444843,-1078267005291735e-22,0,18215.864197942778,1.590803861618042
feeder3,1.9840001078267004,-0.09920000000000001,0,0.2499999822444843,-10782670052913161e-23,0,18215.864197942778,1.590803861618042
feeder4,1.1610001078267005,-0.058050000000000004,0,0.2499999822444843,-10782670052919371e-23,0,18215.864197942778,1.590803861618042
feeder5,1.6950001072252738,0.03951832797144658,0,0.24999998235958798,-10722527370313783e-23,0,18215.864197942778,1.590803861618042
feeder6,3.0070001072252737,0.15035,0,0.24999998235958798,-10722527370317865e-23,0,18215.864197942778,1.590803861618042
feeder7,1.5640001072252738,-0.0782,0,0.24999998235958798,-10722527370322643e-23,0,18215.864197942778,1.590803861618042
feeder8,2.5220001072252733,-0.1261,0,0.24999998235958798,-107225273703206e-21,0,18215.864197942778,1.590803861618042
feeder9,1.0260001085945871,0.029167873704667308,0,0.24999998205589335,-1085945871128376e-22,0,18215.864197942778,1.590803861618042
feeder10,1.1180001085945872,-0.055900000000000005,0,0.24999998205589335,-10859458711286878e-23,0,18215.864197942778,1.590803861618042
feeder11,2.0910001085945873,0.10455000000000002,0,0.24999998205589335,-1085945871128144e-22,0,18215.864197942778,1.590803861618042
feeder12,1.740000108594587,-0.08700000000000001,0,0.24999998205589335,-1085945871128424e-22,0,18215.864197942778,1.590803861618042
