Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.672999888697512,0.059528616498870854,0,0.24999998946678834,11130248789743779e-23,0,19717.403471600006,1.4962940216064453
feeder2,1.7449998886975122,0.08725000000000001,0,0.24999998946678834,11130248793152939e-23,0,19717.403471600006,1.4962940216064453
feeder3,1.973999888697512,-0.09870000000000001,0,0.24999998946678834,11130248790924031e-23,0,19717.403471600006,1.4962940216064453
feeder4,1.159999888697512,-0.057999999999999996,0,0.24999998946678834,11130248789510293e-23,0,19717.403471600006,1.4962940216064453
feeder5,1.68899988863412,0.03986717553594113,0,0.2499999894372046,11136588005873997e-23,0,19717.403471600006,1.4962940216064453
feeder6,2.98599988863412,0.14930000000000002,0,0.2499999894372046,11136588004587906e-23,0,19717.403471600006,1.4962940216064453
feeder7,1.5549998886341199,-0.07775,0,0.2499999894372046,11136588004795462e-23,0,19717.403471600006,1.4962940216064453
feeder8,2.5099998886341197,-0.1255,0,0.2499999894372046,11136588001569802e-23,0,19717.403471600006,1.4962940216064453
feeder9,1.0259998886587771,0.030065795464991503,0,0.24999998931002407,11134122285580051e-23,0,19717.403471600006,1.4962940216064453
feeder10,1.1139998886587772,-0.055700000000000006,0,0.24999998931002407,11134122286674738e-23,0,19717.403471600006,1.4962940216064453
feeder11,2.075999888658777,0.1038,0,0.24999998931002407,11134122285662022e-23,0,19717.403471600006,1.4962940216064453
feeder12,1.735999888658777,-0.0868,0,0.24999998931002407,11134122281427989e-23,0,19717.403471600006,1.4962940216064453
