Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7278593236973916,0.07471544517967461,0.20014054421433158,0.24999998015695404,13208827678201508e-23,0,17594.04894911798,1.6990671157836914
feeder2,1.644498160883878,0.08850000000000001,0.12550170702784527,0.24999998015695404,13208827678188606e-23,0,17594.04894911798,1.6990671157836914
feeder3,2.0579577401279083,-0.1107,0.15604212778381488,0.24999998015695404,1320882767820068e-22,0,17594.04894911798,1.6990671157836914
feeder4,1.1670661831380835,-0.06315,0.09593368477363955,0.24999998015695404,13208827678201542e-23,0,17594.04894911798,1.6990671157836914
feeder5,1.6792020602591786,0.035821331830586195,0.13579783688068758,0.2499999802259328,1028601336965551e-22,0,17594.04894911798,1.6990671157836914
feeder6,3.233272207328284,0.17295000000000002,0.22572768981158234,0.2499999802259328,10286013369654722e-23,0,17594.04894911798,1.6990671157836914
feeder7,1.6012595116606805,-0.08625000000000001,0.12374038547918585,0.2499999802259328,10286013369651887e-23,0,17594.04894911798,1.6990671157836914
feeder8,2.577499413859665,-0.13865000000000002,0.19550048328020111,0.2499999802259328,10286013369660859e-23,0,17594.04894911798,1.6990671157836914
feeder9,1.0302316254385782,0.03395479743607965,0.08376819585598749,0.24999998015915223,17870543441844454e-23,0,17594.04894911798,1.6990671157836914
feeder10,1.17954600645579,-0.06375,0.09545381483877541,0.24999998015915223,1787054344184979e-22,0,17594.04894911798,1.6990671157836914
feeder11,2.1934770249564903,0.11725000000000002,0.15152279633807528,0.24999998015915223,17870543441844753e-23,0,17594.04894911798,1.6990671157836914
feeder12,1.7963918411882154,-0.09645000000000001,0.1326079801063502,0.24999998015915223,17870543441843178e-23,0,17594.04894911798,1.6990671157836914
