Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7059999888517154,0.059581562870218915,0,0.24999999123004268,11148284357316102e-24,0,18044.40046998886,1.6043901443481445
feeder2,1.7509999888517156,0.08755,0,0.24999999123004268,11148284357306088e-24,0,18044.40046998886,1.6043901443481445
feeder3,1.9899999888517157,-0.0995,0,0.24999999123004268,11148284357276877e-24,0,18044.40046998886,1.6043901443481445
feeder4,1.1619999888517156,-0.0581,0,0.24999999123004268,11148284357296446e-24,0,18044.40046998886,1.6043901443481445
feeder5,1.6969999878307223,0.03974557506041451,0,0.24999999129502745,12169277824641402e-24,0,18044.40046998886,1.6043901443481445
feeder6,3.014999987830722,0.15075000000000002,0,0.24999999129502745,12169277824599505e-24,0,18044.40046998886,1.6043901443481445
feeder7,1.5699999878307223,-0.07850000000000001,0,0.24999999129502745,12169277824631317e-24,0,18044.40046998886,1.6043901443481445
feeder8,2.528999987830722,-0.12645,0,0.24999999129502745,12169277824688481e-24,0,18044.40046998886,1.6043901443481445
feeder9,1.0259999908915625,0.02883760559772937,0,0.24999999110544227,9108437651965754e-24,0,18044.40046998886,1.6043901443481445
feeder10,1.1209999908915624,-0.05605,0,0.24999999110544227,910843765198097e-23,0,18044.40046998886,1.6043901443481445
feeder11,2.0989999908915626,0.10495000000000002,0,0.24999999110544227,9108437651995212e-24,0,18044.40046998886,1.6043901443481445
feeder12,1.7429999908915625,-0.08715,0,0.24999999110544227,9108437652031836e-24,0,18044.40046998886,1.6043901443481445
