Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.953673906089674,0.08806131453952926,1.3523258973202381,0.24999998046094454,1965900879431337e-22,0,16836.13693303747,1.4417271614074707
feeder2,1.3970009935498682,0.11225000000000002,0.8479988098600441,0.24999998046094454,1965900879431121e-22,0,16836.13693303747,1.4417271614074707
feeder3,1.4496433186862017,-0.1252,1.0543564847237104,0.24999998046094454,19659008794313467e-23,0,16836.13693303747,1.4417271614074707
feeder4,1.0337882974462096,-0.08410000000000001,0.6482115059637024,0.24999998046094454,19659008794313396e-23,0,16836.13693303747,1.4417271614074707
feeder5,1.2084293548743519,0.06303689173394816,0.9175704458766756,0.24999998058940104,19924897248788512e-23,0,16836.13693303747,1.4417271614074707
feeder6,2.29978698216993,0.19125000000000003,1.5252128185810976,0.24999998058940104,19924897248792694e-23,0,16836.13693303747,1.4417271614074707
feeder7,1.1359020128963069,-0.09860000000000001,0.8360977878547206,0.24999998058940104,19924897248788427e-23,0,16836.13693303747,1.4417271614074707
feeder8,2.0180283090095554,-0.16695000000000002,1.320971491741472,0.24999998058940104,19924897248786085e-23,0,16836.13693303747,1.4417271614074707
feeder9,0.7084101988335171,-0.06335,0.5585896084787461,0.24999998022289296,19268773674864942e-23,0,16836.13693303747,1.4417271614074707
feeder10,1.0384897086727471,0.04403298619267555,0.6365100986395161,0.24999998022289296,19268773674865913e-23,0,16836.13693303747,1.4417271614074707
feeder11,1.341607606579546,0.1176,1.0103922007327173,0.24999998022289296,1926877367486475e-22,0,16836.13693303747,1.4417271614074707
feeder12,1.192736369120244,-0.10385,0.8842634381920194,0.24999998022289296,19268773674864836e-23,0,16836.13693303747,1.4417271614074707
