Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5000339395738886,0.07785739482870573,2.878965979217952,0.24999998308451737,8120815930812763e-23,0,16918.599662779183,1.5375092029571533
feeder2,0.426695819443347,0.11160000000000002,1.805304099348494,0.24999998308451737,8120815930584069e-23,0,16918.599662779183,1.5375092029571533
feeder3,0.2913811033945293,-0.1268,2.2446188153973115,0.24999998308451737,8120815929800443e-23,0,16918.599662779183,1.5375092029571533
feeder4,0.2800228771327036,-0.083,1.379977041659137,0.24999998308451737,8120815931950521e-23,0,16918.599662779183,1.5375092029571533
feeder5,0.1945845429281199,0.055410192755443954,1.9534153758407733,0.24999998303992244,8123110693247326e-23,0,16918.599662779183,1.5375092029571533
feeder6,0.5579753690318878,0.19025000000000003,3.2470245497370054,0.24999998303992244,8123110692476854e-23,0,16918.599662779183,1.5375092029571533
feeder7,0.20103189721064219,-0.09905000000000001,1.779968021558251,0.24999998303992244,8123110694158851e-23,0,16918.599662779183,1.5375092029571533
feeder8,0.532784593187291,-0.16725,2.8122153255816023,0.24999998303992244,8123110693786277e-23,0,16918.599662779183,1.5375092029571533
feeder9,0.0939423799374182,0.051334527580774295,1.1890575396771723,0.24999998334894272,8038540940164414e-23,0,16918.599662779183,1.5375092029571533
feeder10,0.2820750711220557,-0.08185,1.354924848492535,0.24999998334894272,8038540939418292e-23,0,16918.599662779183,1.5375092029571533
feeder11,0.26620058049657175,0.12085,2.1507993391180187,0.24999998334894272,8038540938172553e-23,0,16918.599662779183,1.5375092029571533
feeder12,0.19168806379224762,-0.1037,1.8823118558223428,0.24999998334894272,8038540937663823e-23,0,16918.599662779183,1.5375092029571533
