Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.7950257421409327,0.10101070338981137,2.555974321932508,0.2499999685892026,-640734408967381e-22,0,17538.89591687022,1.444072961807251
feeder2,0.5662333066244082,0.10845,1.6027667574490327,0.2499999685892026,-6407344089649906e-23,0,17538.89591687022,1.444072961807251
feeder3,0.7162053754878689,-0.13545000000000001,1.992794688585572,0.2499999685892026,-6407344089658414e-23,0,17538.89591687022,1.444072961807251
feeder4,0.5068428569235089,-0.08660000000000001,1.225157207149932,0.2499999685892026,-64073440896418e-21,0,17538.89591687022,1.444072961807251
feeder5,0.5447386782701347,0.04930005362938478,1.734261386884512,0.24999996861554566,-651546467970182e-22,0,17538.89591687022,1.444072961807251
feeder6,1.3802596942567413,0.21315,2.8827403708979054,0.24999996861554566,-651546467970457e-22,0,17538.89591687022,1.444072961807251
feeder7,0.5067269270692427,-0.10435000000000001,1.5802731380854043,0.24999996861554566,-6515464679682405e-23,0,17538.89591687022,1.444072961807251
feeder8,0.937287605321689,-0.17170000000000002,2.496712459832958,0.24999996861554566,-6515464679699807e-23,0,17538.89591687022,1.444072961807251
feeder9,0.2220132337697958,0.057889707454028896,1.0559868223164353,0.24999996872929015,-560862310089541e-22,0,17538.89591687022,1.444072961807251
feeder10,0.5397085641564334,-0.08715,1.2032914919297977,0.24999996872929015,-5608623100887628e-23,0,17538.89591687022,1.444072961807251
feeder11,0.6659025709833863,0.1288,1.9100974851028447,0.24999996872929015,-56086231008860727e-24,0,17538.89591687022,1.444072961807251
feeder12,0.4823428835208461,-0.1077,1.6716571725653848,0.24999996872929015,-5608623100903706e-23,0,17538.89591687022,1.444072961807251
